35140     [9.68e-07, 1.62e-06, 1.88e-06]    [2.89e-05, 1.62e-06, 1.88e-06]    [3.90e-02, 5.19e-04]    
35150     [1.29e-06, 6.08e-06, 3.46e-06]    [3.13e-05, 6.08e-06, 3.46e-06]    [3.95e-02, 5.32e-04]    
35160     [9.83e-07, 1.18e-06, 1.07e-06]    [3.05e-05, 1.18e-06, 1.07e-06]    [3.97e-02, 5.37e-04]    
35170     [9.14e-07, 1.45e-06, 3.11e-06]    [2.96e-05, 1.45e-06, 3.11e-06]    [3.91e-02, 5.22e-04]    
35180     [7.05e-07, 1.12e-06, 2.77e-06]    [2.92e-05, 1.12e-06, 2.77e-06]    [3.94e-02, 5.29e-04]    
35190     [5.68e-07, 5.77e-07, 9.65e-07]    [2.88e-05, 5.77e-07, 9.65e-07]    [3.94e-02, 5.29e-04]    
35200     [5.90e-07, 1.47e-07, 5.11e-07]    [2.93e-05, 1.47e-07, 5.11e-07]    [3.93e-02, 5.25e-04]    
35210     [5.75e-07, 3.49e-07, 3.33e-07]    [2.93e-05, 3.49e-07, 3.33e-07]    [3.93e-02, 5.26e-04]    
35220     [5.48e-07, 3.11e-07, 1.92e-07]    [2.93e-05, 3.11e-07, 1.92e-07]    [3.95e-02, 5.31e-04]    
35230     [6.39e-07, 1.04e-06, 7.88e-07]    [2.95e-05, 1.04e-06, 7.88e-07]    [3.95e-02, 5.31e-04]    
35240     [6.24e-07, 8.17e-07, 6.14e-07]    [2.96e-05, 8.17e-07, 6.14e-07]    [3.93e-02, 5.25e-04]    
35250     [9.05e-07, 4.34e-07, 5.96e-07]    [2.87e-05, 4.34e-07, 5.96e-07]    [3.91e-02, 5.22e-04]    
35260     [6.79e-07, 4.61e-07, 4.78e-07]    [2.86e-05, 4.61e-07, 4.78e-07]    [3.92e-02, 5.24e-04]    
35270     [7.42e-07, 9.99e-07, 8.44e-07]    [3.03e-05, 9.99e-07, 8.44e-07]    [3.97e-02, 5.36e-04]    
35280     [6.94e-07, 5.77e-07, 6.09e-07]    [3.04e-05, 5.77e-07, 6.09e-07]    [3.96e-02, 5.35e-04]    
35290     [5.78e-07, 3.42e-07, 2.90e-07]    [2.99e-05, 3.42e-07, 2.90e-07]    [3.95e-02, 5.31e-04]    
35300     [5.75e-07, 1.84e-06, 8.02e-07]    [2.96e-05, 1.84e-06, 8.02e-07]    [3.95e-02, 5.32e-04]    
35310     [7.69e-07, 2.04e-06, 1.31e-06]    [2.89e-05, 2.04e-06, 1.31e-06]    [3.97e-02, 5.36e-04]    
35320     [3.18e-06, 2.98e-05, 1.70e-05]    [3.12e-05, 2.98e-05, 1.70e-05]    [3.98e-02, 5.40e-04]    
35330     [8.79e-07, 8.44e-07, 3.73e-06]    [2.92e-05, 8.44e-07, 3.73e-06]    [3.97e-02, 5.38e-04]    
35340     [8.28e-07, 1.10e-06, 1.83e-06]    [2.93e-05, 1.10e-06, 1.83e-06]    [3.94e-02, 5.28e-04]    
35350     [8.42e-07, 1.98e-06, 1.42e-06]    [2.89e-05, 1.98e-06, 1.42e-06]    [3.97e-02, 5.36e-04]    
35360     [7.07e-07, 1.65e-07, 3.91e-07]    [3.01e-05, 1.65e-07, 3.91e-07]    [3.95e-02, 5.33e-04]    
35370     [6.76e-07, 6.42e-07, 7.05e-07]    [2.93e-05, 6.42e-07, 7.05e-07]    [3.91e-02, 5.20e-04]    
35380     [6.45e-07, 7.35e-07, 5.44e-07]    [2.92e-05, 7.35e-07, 5.44e-07]    [3.91e-02, 5.21e-04]    
35390     [7.10e-07, 9.66e-07, 1.04e-06]    [3.00e-05, 9.66e-07, 1.04e-06]    [3.97e-02, 5.38e-04]    
35400     [6.19e-07, 1.06e-07, 1.71e-07]    [3.04e-05, 1.06e-07, 1.71e-07]    [3.96e-02, 5.34e-04]    
35410     [7.57e-07, 2.03e-07, 4.80e-07]    [3.00e-05, 2.03e-07, 4.80e-07]    [3.99e-02, 5.42e-04]    
35420     [6.07e-07, 5.00e-07, 3.57e-07]    [2.93e-05, 5.00e-07, 3.57e-07]    [3.96e-02, 5.36e-04]    
35430     [5.66e-07, 3.81e-07, 3.29e-07]    [3.00e-05, 3.81e-07, 3.29e-07]    [3.96e-02, 5.35e-04]    
35440     [9.30e-07, 1.25e-06, 1.48e-06]    [2.94e-05, 1.25e-06, 1.48e-06]    [3.92e-02, 5.23e-04]    
35450     [6.20e-07, 5.32e-07, 5.00e-07]    [3.00e-05, 5.32e-07, 5.00e-07]    [3.99e-02, 5.42e-04]    
35460     [5.90e-07, 5.69e-07, 4.11e-07]    [2.99e-05, 5.69e-07, 4.11e-07]    [3.98e-02, 5.41e-04]    
35470     [6.27e-07, 4.98e-07, 4.58e-07]    [2.97e-05, 4.98e-07, 4.58e-07]    [3.94e-02, 5.30e-04]    
35480     [5.43e-07, 3.06e-07, 2.61e-07]    [2.97e-05, 3.06e-07, 2.61e-07]    [3.98e-02, 5.39e-04]    
35490     [6.73e-07, 1.90e-07, 2.63e-07]    [3.05e-05, 1.90e-07, 2.63e-07]    [3.99e-02, 5.43e-04]    
35500     [1.30e-06, 1.29e-06, 1.91e-06]    [2.89e-05, 1.29e-06, 1.91e-06]    [3.94e-02, 5.29e-04]    
35510     [7.60e-07, 3.83e-07, 5.79e-07]    [2.93e-05, 3.83e-07, 5.79e-07]    [3.95e-02, 5.32e-04]    
35520     [1.25e-06, 4.35e-06, 2.56e-06]    [3.23e-05, 4.35e-06, 2.56e-06]    [3.99e-02, 5.42e-04]    
35530     [2.02e-06, 6.49e-06, 4.01e-06]    [3.49e-05, 6.49e-06, 4.01e-06]    [4.02e-02, 5.50e-04]    
35540     [1.10e-06, 9.34e-06, 6.21e-06]    [2.93e-05, 9.34e-06, 6.21e-06]    [4.02e-02, 5.51e-04]    
35550     [2.18e-06, 6.51e-06, 7.92e-06]    [3.32e-05, 6.51e-06, 7.92e-06]    [3.99e-02, 5.42e-04]    
35560     [1.55e-06, 1.29e-05, 7.78e-06]    [3.04e-05, 1.29e-05, 7.78e-06]    [3.96e-02, 5.34e-04]    
35570     [7.48e-06, 2.07e-05, 1.34e-05]    [3.41e-05, 2.07e-05, 1.34e-05]    [3.88e-02, 5.12e-04]    
35580     [1.69e-06, 7.49e-06, 8.66e-06]    [2.84e-05, 7.49e-06, 8.66e-06]    [3.97e-02, 5.38e-04]    
35590     [8.45e-07, 1.67e-06, 2.19e-06]    [2.88e-05, 1.67e-06, 2.19e-06]    [3.88e-02, 5.14e-04]    
35600     [7.78e-07, 1.41e-06, 1.42e-06]    [3.04e-05, 1.41e-06, 1.42e-06]    [3.91e-02, 5.20e-04]    
35610     [5.71e-07, 3.17e-07, 2.49e-07]    [3.01e-05, 3.17e-07, 2.49e-07]    [3.92e-02, 5.23e-04]    
35620     [5.53e-07, 1.20e-07, 1.79e-07]    [2.96e-05, 1.20e-07, 1.79e-07]    [3.92e-02, 5.23e-04]    
35630     [5.37e-07, 8.19e-08, 8.82e-08]    [2.98e-05, 8.19e-08, 8.82e-08]    [3.93e-02, 5.26e-04]    
35640     [5.88e-07, 1.02e-07, 1.46e-07]    [2.96e-05, 1.02e-07, 1.46e-07]    [3.92e-02, 5.24e-04]    
35650     [5.41e-07, 7.41e-08, 1.75e-07]    [2.96e-05, 7.41e-08, 1.75e-07]    [3.95e-02, 5.31e-04]    
35660     [5.40e-07, 6.68e-08, 1.17e-07]    [2.95e-05, 6.68e-08, 1.17e-07]    [3.95e-02, 5.32e-04]    
35670     [5.67e-07, 3.36e-08, 1.37e-07]    [2.97e-05, 3.36e-08, 1.37e-07]    [3.96e-02, 5.36e-04]    
35680     [5.66e-07, 2.51e-07, 2.97e-07]    [2.99e-05, 2.51e-07, 2.97e-07]    [3.94e-02, 5.29e-04]    
35690     [6.35e-07, 4.85e-07, 4.19e-07]    [3.03e-05, 4.85e-07, 4.19e-07]    [3.98e-02, 5.40e-04]    
35700     [6.28e-07, 1.49e-07, 1.89e-07]    [2.98e-05, 1.49e-07, 1.89e-07]    [3.95e-02, 5.32e-04]    
35710     [6.07e-07, 4.92e-07, 2.58e-07]    [3.04e-05, 4.92e-07, 2.58e-07]    [3.98e-02, 5.40e-04]    
35720     [5.47e-07, 6.19e-08, 7.73e-08]    [2.99e-05, 6.19e-08, 7.73e-08]    [3.98e-02, 5.39e-04]    
35730     [5.46e-07, 3.02e-08, 9.44e-08]    [2.99e-05, 3.02e-08, 9.44e-08]    [3.97e-02, 5.38e-04]    
35740     [5.42e-07, 4.23e-08, 8.13e-08]    [2.96e-05, 4.23e-08, 8.13e-08]    [3.98e-02, 5.40e-04]    
35750     [5.46e-07, 1.15e-07, 1.92e-07]    [3.02e-05, 1.15e-07, 1.92e-07]    [3.97e-02, 5.38e-04]    
35760     [5.85e-07, 2.37e-07, 2.41e-07]    [3.00e-05, 2.37e-07, 2.41e-07]    [3.99e-02, 5.43e-04]    
35770     [5.77e-07, 5.94e-07, 3.08e-07]    [2.99e-05, 5.94e-07, 3.08e-07]    [3.96e-02, 5.35e-04]    
35780     [6.23e-07, 6.72e-07, 4.35e-07]    [2.96e-05, 6.72e-07, 4.35e-07]    [3.98e-02, 5.40e-04]    
35790     [6.57e-07, 9.25e-07, 6.26e-07]    [2.95e-05, 9.25e-07, 6.26e-07]    [3.97e-02, 5.38e-04]    
35800     [6.41e-07, 8.75e-07, 5.55e-07]    [2.99e-05, 8.75e-07, 5.55e-07]    [3.97e-02, 5.36e-04]    
35810     [7.08e-07, 1.12e-06, 7.06e-07]    [2.96e-05, 1.12e-06, 7.06e-07]    [3.99e-02, 5.41e-04]    
35820     [6.85e-07, 1.22e-06, 6.80e-07]    [2.93e-05, 1.22e-06, 6.80e-07]    [3.99e-02, 5.42e-04]    
35830     [6.90e-07, 1.70e-06, 1.00e-06]    [2.96e-05, 1.70e-06, 1.00e-06]    [3.98e-02, 5.41e-04]    
35840     [6.78e-07, 1.46e-06, 8.26e-07]    [2.98e-05, 1.46e-06, 8.26e-07]    [3.99e-02, 5.42e-04]    
35850     [7.54e-07, 1.55e-06, 1.00e-06]    [2.95e-05, 1.55e-06, 1.00e-06]    [3.99e-02, 5.43e-04]    
35860     [7.54e-07, 1.86e-06, 1.10e-06]    [2.92e-05, 1.86e-06, 1.10e-06]    [3.98e-02, 5.40e-04]    
35870     [7.53e-07, 1.51e-06, 1.02e-06]    [2.96e-05, 1.51e-06, 1.02e-06]    [3.98e-02, 5.40e-04]    
35880     [6.71e-07, 1.47e-06, 8.68e-07]    [3.00e-05, 1.47e-06, 8.68e-07]    [3.98e-02, 5.40e-04]    
35890     [6.21e-07, 1.25e-06, 5.28e-07]    [2.95e-05, 1.25e-06, 5.28e-07]    [4.01e-02, 5.48e-04]    
35900     [5.52e-07, 5.14e-08, 2.21e-07]    [2.97e-05, 5.14e-08, 2.21e-07]    [4.00e-02, 5.44e-04]    
35910     [5.50e-07, 4.75e-08, 2.11e-07]    [2.99e-05, 4.75e-08, 2.11e-07]    [4.00e-02, 5.45e-04]    
35920     [9.35e-07, 9.53e-07, 9.41e-07]    [2.95e-05, 9.53e-07, 9.41e-07]    [3.97e-02, 5.36e-04]    
35930     [9.22e-07, 2.83e-06, 1.76e-06]    [3.12e-05, 2.83e-06, 1.76e-06]    [4.07e-02, 5.64e-04]    
35940     [8.79e-07, 4.78e-06, 2.08e-06]    [3.09e-05, 4.78e-06, 2.08e-06]    [3.98e-02, 5.39e-04]    
35950     [7.56e-07, 5.63e-07, 8.42e-07]    [3.12e-05, 5.63e-07, 8.42e-07]    [4.04e-02, 5.55e-04]    
35960     [7.33e-07, 3.19e-07, 1.07e-06]    [3.11e-05, 3.19e-07, 1.07e-06]    [4.05e-02, 5.58e-04]    
35970     [6.38e-07, 1.08e-07, 3.79e-07]    [3.08e-05, 1.08e-07, 3.79e-07]    [4.04e-02, 5.55e-04]    
35980     [6.09e-07, 1.33e-06, 8.75e-07]    [3.03e-05, 1.33e-06, 8.75e-07]    [4.00e-02, 5.46e-04]    
35990     [6.16e-07, 4.13e-07, 4.05e-07]    [3.09e-05, 4.13e-07, 4.05e-07]    [4.03e-02, 5.53e-04]    
36000     [6.51e-07, 4.95e-07, 4.74e-07]    [3.11e-05, 4.95e-07, 4.74e-07]    [4.04e-02, 5.56e-04]    
36010     [5.93e-07, 1.10e-06, 5.86e-07]    [3.06e-05, 1.10e-06, 5.86e-07]    [4.02e-02, 5.52e-04]    
36020     [5.62e-07, 4.37e-07, 3.65e-07]    [3.01e-05, 4.37e-07, 3.65e-07]    [4.01e-02, 5.48e-04]    
36030     [5.59e-07, 1.60e-07, 1.47e-07]    [3.06e-05, 1.60e-07, 1.47e-07]    [4.03e-02, 5.52e-04]    
36040     [1.26e-06, 4.83e-06, 2.79e-06]    [3.30e-05, 4.83e-06, 2.79e-06]    [4.08e-02, 5.68e-04]    
36050     [5.82e-07, 1.94e-07, 4.76e-07]    [3.06e-05, 1.94e-07, 4.76e-07]    [4.04e-02, 5.57e-04]    
36060     [6.64e-07, 3.04e-06, 1.71e-06]    [3.07e-05, 3.04e-06, 1.71e-06]    [4.01e-02, 5.48e-04]    
36070     [9.29e-07, 8.52e-07, 1.10e-06]    [3.16e-05, 8.52e-07, 1.10e-06]    [4.07e-02, 5.63e-04]    
36080     [5.56e-07, 3.19e-07, 2.56e-07]    [3.04e-05, 3.19e-07, 2.56e-07]    [4.02e-02, 5.52e-04]    
36090     [5.61e-07, 3.04e-07, 4.22e-07]    [3.02e-05, 3.04e-07, 4.22e-07]    [4.03e-02, 5.54e-04]    
36100     [5.32e-07, 7.45e-08, 1.87e-07]    [3.05e-05, 7.45e-08, 1.87e-07]    [4.03e-02, 5.53e-04]    
36110     [5.62e-07, 1.53e-07, 2.46e-07]    [3.08e-05, 1.53e-07, 2.46e-07]    [4.05e-02, 5.58e-04]    
36120     [5.70e-07, 5.34e-07, 5.06e-07]    [3.07e-05, 5.34e-07, 5.06e-07]    [4.02e-02, 5.50e-04]    
36130     [7.65e-07, 6.50e-07, 5.25e-07]    [3.14e-05, 6.50e-07, 5.25e-07]    [4.07e-02, 5.66e-04]    
36140     [5.62e-07, 5.87e-08, 1.46e-07]    [3.04e-05, 5.87e-08, 1.46e-07]    [4.03e-02, 5.54e-04]    
36150     [5.64e-07, 2.00e-07, 3.48e-07]    [3.04e-05, 2.00e-07, 3.48e-07]    [4.05e-02, 5.60e-04]    
36160     [6.45e-07, 2.31e-07, 3.30e-07]    [3.01e-05, 2.31e-07, 3.30e-07]    [4.03e-02, 5.54e-04]    
36170     [1.90e-06, 1.43e-05, 7.35e-06]    [3.42e-05, 1.43e-05, 7.35e-06]    [4.06e-02, 5.63e-04]    
36180     [3.50e-06, 1.12e-05, 1.07e-05]    [3.48e-05, 1.12e-05, 1.07e-05]    [4.16e-02, 5.91e-04]    
36190     [1.12e-06, 3.85e-06, 4.75e-06]    [2.90e-05, 3.85e-06, 4.75e-06]    [4.07e-02, 5.63e-04]    
36200     [1.18e-06, 1.12e-06, 3.04e-06]    [2.95e-05, 1.12e-06, 3.04e-06]    [4.03e-02, 5.53e-04]    
36210     [6.90e-07, 1.90e-06, 2.26e-06]    [3.17e-05, 1.90e-06, 2.26e-06]    [4.04e-02, 5.57e-04]    
36220     [8.09e-07, 1.50e-06, 1.63e-06]    [3.07e-05, 1.50e-06, 1.63e-06]    [4.06e-02, 5.61e-04]    
36230     [6.02e-07, 2.64e-07, 7.05e-07]    [3.08e-05, 2.64e-07, 7.05e-07]    [4.06e-02, 5.61e-04]    
36240     [5.36e-07, 3.77e-07, 2.82e-07]    [3.07e-05, 3.77e-07, 2.82e-07]    [4.05e-02, 5.59e-04]    
36250     [5.60e-07, 6.51e-08, 2.57e-07]    [3.08e-05, 6.51e-08, 2.57e-07]    [4.04e-02, 5.57e-04]    
36260     [5.49e-07, 1.29e-07, 1.58e-07]    [3.13e-05, 1.29e-07, 1.58e-07]    [4.06e-02, 5.62e-04]    
36270     [5.63e-07, 1.22e-07, 2.17e-07]    [3.12e-05, 1.22e-07, 2.17e-07]    [4.07e-02, 5.63e-04]    
36280     [5.42e-07, 3.70e-08, 8.38e-08]    [3.10e-05, 3.70e-08, 8.38e-08]    [4.05e-02, 5.60e-04]    
36290     [5.49e-07, 1.62e-07, 1.59e-07]    [3.14e-05, 1.62e-07, 1.59e-07]    [4.06e-02, 5.61e-04]    
36300     [5.58e-07, 6.90e-08, 1.41e-07]    [3.13e-05, 6.90e-08, 1.41e-07]    [4.07e-02, 5.66e-04]    
36310     [5.51e-07, 9.06e-08, 1.32e-07]    [3.10e-05, 9.06e-08, 1.32e-07]    [4.06e-02, 5.63e-04]    
36320     [5.45e-07, 1.96e-07, 1.72e-07]    [3.12e-05, 1.96e-07, 1.72e-07]    [4.07e-02, 5.65e-04]    
36330     [5.71e-07, 1.34e-07, 1.74e-07]    [3.14e-05, 1.34e-07, 1.74e-07]    [4.06e-02, 5.63e-04]    
36340     [5.52e-07, 2.25e-07, 1.73e-07]    [3.14e-05, 2.25e-07, 1.73e-07]    [4.07e-02, 5.65e-04]    
36350     [5.46e-07, 5.62e-08, 1.37e-07]    [3.11e-05, 5.62e-08, 1.37e-07]    [4.07e-02, 5.65e-04]    
36360     [6.07e-07, 1.66e-07, 2.10e-07]    [3.18e-05, 1.66e-07, 2.10e-07]    [4.10e-02, 5.72e-04]    
36370     [5.80e-07, 5.74e-07, 2.76e-07]    [3.17e-05, 5.74e-07, 2.76e-07]    [4.08e-02, 5.67e-04]    
36380     [5.88e-07, 2.77e-07, 2.16e-07]    [3.16e-05, 2.77e-07, 2.16e-07]    [4.09e-02, 5.70e-04]    
36390     [6.91e-07, 8.56e-07, 5.76e-07]    [3.17e-05, 8.56e-07, 5.76e-07]    [4.07e-02, 5.65e-04]    
36400     [6.88e-07, 2.52e-06, 1.20e-06]    [3.19e-05, 2.52e-06, 1.20e-06]    [4.12e-02, 5.79e-04]    
36410     [6.06e-07, 7.88e-07, 4.89e-07]    [3.16e-05, 7.88e-07, 4.89e-07]    [4.08e-02, 5.67e-04]    
36420     [1.06e-06, 2.21e-06, 1.62e-06]    [3.20e-05, 2.21e-06, 1.62e-06]    [4.06e-02, 5.61e-04]    
36430     [1.08e-06, 4.32e-06, 2.33e-06]    [3.29e-05, 4.32e-06, 2.33e-06]    [4.15e-02, 5.88e-04]    
36440     [8.31e-07, 9.29e-07, 1.53e-06]    [3.13e-05, 9.29e-07, 1.53e-06]    [4.06e-02, 5.63e-04]    
36450     [5.45e-07, 2.98e-07, 1.53e-07]    [3.15e-05, 2.98e-07, 1.53e-07]    [4.10e-02, 5.73e-04]    
36460     [9.57e-07, 7.30e-07, 1.11e-06]    [3.10e-05, 7.30e-07, 1.11e-06]    [4.05e-02, 5.60e-04]    
36470     [5.92e-07, 5.28e-07, 4.88e-07]    [3.18e-05, 5.28e-07, 4.88e-07]    [4.11e-02, 5.74e-04]    
36480     [5.84e-07, 2.47e-07, 3.57e-07]    [3.13e-05, 2.47e-07, 3.57e-07]    [4.10e-02, 5.74e-04]    
36490     [8.44e-07, 1.74e-06, 1.98e-06]    [3.09e-05, 1.74e-06, 1.98e-06]    [4.08e-02, 5.67e-04]    
36500     [6.34e-07, 8.37e-07, 5.37e-07]    [3.11e-05, 8.37e-07, 5.37e-07]    [4.07e-02, 5.66e-04]    
36510     [6.36e-07, 7.67e-07, 5.29e-07]    [3.20e-05, 7.67e-07, 5.29e-07]    [4.13e-02, 5.82e-04]    
36520     [6.54e-07, 1.15e-06, 7.30e-07]    [3.24e-05, 1.15e-06, 7.30e-07]    [4.11e-02, 5.76e-04]    
36530     [8.60e-07, 2.09e-06, 1.40e-06]    [3.29e-05, 2.09e-06, 1.40e-06]    [4.13e-02, 5.81e-04]    
36540     [5.81e-07, 3.22e-07, 3.78e-07]    [3.10e-05, 3.22e-07, 3.78e-07]    [4.10e-02, 5.72e-04]    
36550     [5.72e-07, 1.21e-06, 6.61e-07]    [3.13e-05, 1.21e-06, 6.61e-07]    [4.13e-02, 5.81e-04]    
36560     [5.59e-07, 1.33e-07, 4.87e-07]    [3.13e-05, 1.33e-07, 4.87e-07]    [4.10e-02, 5.74e-04]    
36570     [7.68e-07, 1.65e-06, 1.13e-06]    [3.25e-05, 1.65e-06, 1.13e-06]    [4.10e-02, 5.73e-04]    
36580     [6.79e-06, 4.61e-05, 2.52e-05]    [4.33e-05, 4.61e-05, 2.52e-05]    [4.21e-02, 6.03e-04]    
36590     [1.89e-05, 1.11e-04, 7.75e-05]    [4.19e-05, 1.11e-04, 7.75e-05]    [4.30e-02, 6.29e-04]    
36600     [3.57e-05, 2.31e-04, 3.03e-04]    [6.67e-05, 2.31e-04, 3.03e-04]    [4.83e-02, 7.94e-04]    
36610     [3.20e-05, 9.24e-05, 1.56e-04]    [6.02e-05, 9.24e-05, 1.56e-04]    [4.69e-02, 7.49e-04]    
36620     [5.22e-06, 2.52e-05, 5.96e-05]    [3.69e-05, 2.52e-05, 5.96e-05]    [4.06e-02, 5.61e-04]    
36630     [4.61e-06, 5.29e-06, 2.05e-05]    [3.54e-05, 5.29e-06, 2.05e-05]    [3.93e-02, 5.26e-04]    
36640     [2.94e-06, 2.44e-06, 6.18e-06]    [2.95e-05, 2.44e-06, 6.18e-06]    [3.78e-02, 4.87e-04]    
36650     [2.57e-06, 1.38e-06, 2.99e-06]    [3.27e-05, 1.38e-06, 2.99e-06]    [3.73e-02, 4.75e-04]    
36660     [2.00e-06, 7.80e-07, 1.61e-06]    [3.07e-05, 7.80e-07, 1.61e-06]    [3.74e-02, 4.76e-04]    
36670     [1.80e-06, 4.97e-07, 9.21e-07]    [3.05e-05, 4.97e-07, 9.21e-07]    [3.71e-02, 4.70e-04]    
36680     [1.68e-06, 2.99e-07, 6.96e-07]    [3.01e-05, 2.99e-07, 6.96e-07]    [3.72e-02, 4.71e-04]    
36690     [1.58e-06, 3.07e-07, 5.29e-07]    [3.01e-05, 3.07e-07, 5.29e-07]    [3.72e-02, 4.70e-04]    
36700     [1.49e-06, 2.35e-07, 4.64e-07]    [2.99e-05, 2.35e-07, 4.64e-07]    [3.72e-02, 4.72e-04]    
36710     [1.40e-06, 1.61e-07, 3.50e-07]    [2.97e-05, 1.61e-07, 3.50e-07]    [3.71e-02, 4.70e-04]    
36720     [1.35e-06, 1.66e-07, 3.16e-07]    [2.97e-05, 1.66e-07, 3.16e-07]    [3.71e-02, 4.69e-04]    
36730     [1.30e-06, 1.37e-07, 2.92e-07]    [2.97e-05, 1.37e-07, 2.92e-07]    [3.71e-02, 4.70e-04]    
36740     [1.24e-06, 1.35e-07, 2.55e-07]    [2.96e-05, 1.35e-07, 2.55e-07]    [3.71e-02, 4.70e-04]    
36750     [1.20e-06, 1.26e-07, 2.37e-07]    [2.95e-05, 1.26e-07, 2.37e-07]    [3.71e-02, 4.70e-04]    
36760     [1.17e-06, 1.07e-07, 2.21e-07]    [2.97e-05, 1.07e-07, 2.21e-07]    [3.72e-02, 4.70e-04]    
36770     [1.13e-06, 1.03e-07, 1.97e-07]    [2.94e-05, 1.03e-07, 1.97e-07]    [3.71e-02, 4.70e-04]    
36780     [1.10e-06, 9.79e-08, 1.75e-07]    [2.96e-05, 9.79e-08, 1.75e-07]    [3.71e-02, 4.69e-04]    
36790     [1.07e-06, 9.58e-08, 1.64e-07]    [2.94e-05, 9.58e-08, 1.64e-07]    [3.71e-02, 4.69e-04]    
36800     [1.04e-06, 9.45e-08, 1.50e-07]    [2.95e-05, 9.45e-08, 1.50e-07]    [3.71e-02, 4.70e-04]    
36810     [1.02e-06, 9.02e-08, 1.38e-07]    [2.94e-05, 9.02e-08, 1.38e-07]    [3.71e-02, 4.69e-04]    
36820     [9.86e-07, 7.73e-08, 1.28e-07]    [2.94e-05, 7.73e-08, 1.28e-07]    [3.72e-02, 4.70e-04]    
36830     [9.73e-07, 7.50e-08, 1.29e-07]    [2.93e-05, 7.50e-08, 1.29e-07]    [3.71e-02, 4.70e-04]    
36840     [9.54e-07, 7.29e-08, 1.25e-07]    [2.94e-05, 7.29e-08, 1.25e-07]    [3.72e-02, 4.71e-04]    
36850     [9.26e-07, 7.10e-08, 1.12e-07]    [2.93e-05, 7.10e-08, 1.12e-07]    [3.71e-02, 4.70e-04]    
36860     [9.19e-07, 7.49e-08, 1.11e-07]    [2.93e-05, 7.49e-08, 1.11e-07]    [3.72e-02, 4.71e-04]    
36870     [9.08e-07, 5.99e-08, 1.05e-07]    [2.93e-05, 5.99e-08, 1.05e-07]    [3.72e-02, 4.72e-04]    
36880     [8.91e-07, 5.89e-08, 9.54e-08]    [2.93e-05, 5.89e-08, 9.54e-08]    [3.72e-02, 4.72e-04]    
36890     [8.78e-07, 6.02e-08, 9.59e-08]    [2.92e-05, 6.02e-08, 9.59e-08]    [3.72e-02, 4.71e-04]    
36900     [8.57e-07, 5.66e-08, 9.07e-08]    [2.92e-05, 5.66e-08, 9.07e-08]    [3.72e-02, 4.72e-04]    
36910     [8.49e-07, 6.37e-08, 1.07e-07]    [2.91e-05, 6.37e-08, 1.07e-07]    [3.73e-02, 4.73e-04]    
36920     [8.38e-07, 5.97e-08, 9.59e-08]    [2.94e-05, 5.97e-08, 9.59e-08]    [3.73e-02, 4.73e-04]    
36930     [8.28e-07, 5.70e-08, 8.08e-08]    [2.92e-05, 5.70e-08, 8.08e-08]    [3.73e-02, 4.74e-04]    
36940     [8.14e-07, 4.86e-08, 7.73e-08]    [2.93e-05, 4.86e-08, 7.73e-08]    [3.73e-02, 4.74e-04]    
36950     [8.03e-07, 4.98e-08, 8.61e-08]    [2.92e-05, 4.98e-08, 8.61e-08]    [3.73e-02, 4.74e-04]    
36960     [7.98e-07, 4.64e-08, 7.49e-08]    [2.92e-05, 4.64e-08, 7.49e-08]    [3.73e-02, 4.74e-04]    
36970     [7.89e-07, 4.82e-08, 7.87e-08]    [2.92e-05, 4.82e-08, 7.87e-08]    [3.73e-02, 4.74e-04]    
36980     [7.91e-07, 4.65e-08, 7.40e-08]    [2.93e-05, 4.65e-08, 7.40e-08]    [3.73e-02, 4.74e-04]    
36990     [7.81e-07, 4.21e-08, 6.89e-08]    [2.91e-05, 4.21e-08, 6.89e-08]    [3.73e-02, 4.74e-04]    
37000     [7.70e-07, 5.66e-08, 7.60e-08]    [2.93e-05, 5.66e-08, 7.60e-08]    [3.73e-02, 4.74e-04]    
37010     [7.61e-07, 5.21e-08, 7.06e-08]    [2.92e-05, 5.21e-08, 7.06e-08]    [3.73e-02, 4.73e-04]    
37020     [7.57e-07, 4.75e-08, 6.23e-08]    [2.91e-05, 4.75e-08, 6.23e-08]    [3.73e-02, 4.74e-04]    
37030     [7.47e-07, 4.54e-08, 6.71e-08]    [2.93e-05, 4.54e-08, 6.71e-08]    [3.73e-02, 4.74e-04]    
37040     [7.44e-07, 4.25e-08, 6.47e-08]    [2.92e-05, 4.25e-08, 6.47e-08]    [3.73e-02, 4.74e-04]    
37050     [7.36e-07, 3.40e-08, 6.22e-08]    [2.92e-05, 3.40e-08, 6.22e-08]    [3.73e-02, 4.74e-04]    
37060     [7.31e-07, 3.81e-08, 6.39e-08]    [2.92e-05, 3.81e-08, 6.39e-08]    [3.73e-02, 4.75e-04]    
37070     [7.33e-07, 4.53e-08, 6.40e-08]    [2.91e-05, 4.53e-08, 6.40e-08]    [3.73e-02, 4.74e-04]    
37080     [7.13e-07, 3.79e-08, 5.89e-08]    [2.92e-05, 3.79e-08, 5.89e-08]    [3.73e-02, 4.75e-04]    
37090     [7.15e-07, 4.04e-08, 5.93e-08]    [2.90e-05, 4.04e-08, 5.93e-08]    [3.73e-02, 4.75e-04]    
37100     [7.06e-07, 4.65e-08, 7.14e-08]    [2.91e-05, 4.65e-08, 7.14e-08]    [3.73e-02, 4.75e-04]    
