16980     [1.07e-06, 1.14e-07, 1.20e-07]    [1.19e-04, 1.14e-07, 1.20e-07]    [2.59e-02, 2.37e-04]    
16990     [1.03e-06, 1.69e-07, 1.92e-07]    [1.22e-04, 1.69e-07, 1.92e-07]    [2.59e-02, 2.38e-04]    
17000     [1.19e-06, 1.35e-07, 1.70e-07]    [1.17e-04, 1.35e-07, 1.70e-07]    [2.59e-02, 2.37e-04]    
17010     [1.04e-06, 8.64e-08, 8.91e-08]    [1.24e-04, 8.64e-08, 8.91e-08]    [2.58e-02, 2.36e-04]    
17020     [1.10e-06, 7.23e-07, 6.47e-07]    [1.23e-04, 7.23e-07, 6.47e-07]    [2.56e-02, 2.33e-04]    
17030     [1.04e-06, 2.40e-07, 2.29e-07]    [1.20e-04, 2.40e-07, 2.29e-07]    [2.58e-02, 2.37e-04]    
17040     [1.03e-06, 1.25e-07, 1.49e-07]    [1.24e-04, 1.25e-07, 1.49e-07]    [2.59e-02, 2.38e-04]    
17050     [1.11e-06, 1.94e-07, 2.39e-07]    [1.27e-04, 1.94e-07, 2.39e-07]    [2.58e-02, 2.36e-04]    
17060     [1.00e-06, 1.31e-07, 1.31e-07]    [1.23e-04, 1.31e-07, 1.31e-07]    [2.58e-02, 2.36e-04]    
17070     [1.01e-06, 9.17e-08, 1.06e-07]    [1.23e-04, 9.17e-08, 1.06e-07]    [2.58e-02, 2.36e-04]    
17080     [1.08e-06, 2.39e-07, 2.74e-07]    [1.19e-04, 2.39e-07, 2.74e-07]    [2.58e-02, 2.35e-04]    
17090     [1.01e-06, 2.01e-07, 1.99e-07]    [1.24e-04, 2.01e-07, 1.99e-07]    [2.59e-02, 2.37e-04]    
17100     [1.01e-06, 1.10e-07, 1.11e-07]    [1.20e-04, 1.10e-07, 1.11e-07]    [2.58e-02, 2.35e-04]    
17110     [1.46e-06, 1.04e-06, 1.18e-06]    [1.14e-04, 1.04e-06, 1.18e-06]    [2.59e-02, 2.37e-04]    
17120     [1.05e-06, 1.17e-06, 1.14e-06]    [1.19e-04, 1.17e-06, 1.14e-06]    [2.56e-02, 2.31e-04]    
17130     [1.28e-06, 1.93e-06, 1.72e-06]    [1.31e-04, 1.93e-06, 1.72e-06]    [2.61e-02, 2.41e-04]    
17140     [1.00e-06, 5.99e-07, 4.16e-07]    [1.24e-04, 5.99e-07, 4.16e-07]    [2.58e-02, 2.36e-04]    
17150     [1.08e-06, 2.37e-07, 2.30e-07]    [1.18e-04, 2.37e-07, 2.30e-07]    [2.58e-02, 2.36e-04]    
17160     [2.24e-06, 2.92e-06, 3.47e-06]    [1.10e-04, 2.92e-06, 3.47e-06]    [2.61e-02, 2.41e-04]    
17170     [1.09e-06, 2.09e-07, 2.63e-07]    [1.17e-04, 2.09e-07, 2.63e-07]    [2.58e-02, 2.35e-04]    
17180     [1.16e-06, 3.97e-07, 3.12e-07]    [1.26e-04, 3.97e-07, 3.12e-07]    [2.57e-02, 2.34e-04]    
17190     [1.19e-06, 3.48e-07, 3.66e-07]    [1.26e-04, 3.48e-07, 3.66e-07]    [2.58e-02, 2.35e-04]    
17200     [1.03e-06, 4.55e-07, 3.40e-07]    [1.18e-04, 4.55e-07, 3.40e-07]    [2.58e-02, 2.36e-04]    
17210     [1.34e-06, 9.13e-07, 9.26e-07]    [1.14e-04, 9.13e-07, 9.26e-07]    [2.58e-02, 2.37e-04]    
17220     [1.13e-06, 8.30e-07, 8.34e-07]    [1.15e-04, 8.30e-07, 8.34e-07]    [2.58e-02, 2.35e-04]    
17230     [1.12e-06, 3.95e-07, 4.88e-07]    [1.17e-04, 3.95e-07, 4.88e-07]    [2.59e-02, 2.38e-04]    
17240     [1.36e-06, 7.63e-07, 9.11e-07]    [1.13e-04, 7.63e-07, 9.11e-07]    [2.59e-02, 2.38e-04]    
17250     [9.72e-07, 1.17e-07, 9.83e-08]    [1.19e-04, 1.17e-07, 9.83e-08]    [2.57e-02, 2.35e-04]    
17260     [9.98e-07, 1.98e-07, 1.81e-07]    [1.23e-04, 1.98e-07, 1.81e-07]    [2.58e-02, 2.35e-04]    
17270     [9.73e-07, 3.64e-07, 3.16e-07]    [1.19e-04, 3.64e-07, 3.16e-07]    [2.57e-02, 2.33e-04]    
17280     [1.73e-06, 1.59e-06, 1.67e-06]    [1.29e-04, 1.59e-06, 1.67e-06]    [2.55e-02, 2.30e-04]    
17290     [1.55e-06, 2.77e-06, 2.92e-06]    [1.22e-04, 2.77e-06, 2.92e-06]    [2.54e-02, 2.29e-04]    
17300     [5.05e-06, 2.31e-05, 2.46e-05]    [1.23e-04, 2.31e-05, 2.46e-05]    [2.48e-02, 2.19e-04]    
17310     [1.42e-06, 1.32e-06, 1.54e-06]    [1.13e-04, 1.32e-06, 1.54e-06]    [2.60e-02, 2.40e-04]    
17320     [1.19e-06, 1.31e-06, 1.51e-06]    [1.15e-04, 1.31e-06, 1.51e-06]    [2.61e-02, 2.41e-04]    
17330     [1.00e-06, 6.55e-07, 5.66e-07]    [1.19e-04, 6.55e-07, 5.66e-07]    [2.59e-02, 2.38e-04]    
17340     [1.03e-06, 1.96e-07, 1.37e-07]    [1.18e-04, 1.96e-07, 1.37e-07]    [2.56e-02, 2.32e-04]    
17350     [1.40e-06, 2.88e-06, 2.96e-06]    [1.19e-04, 2.88e-06, 2.96e-06]    [2.51e-02, 2.24e-04]    
17360     [1.21e-06, 5.07e-06, 4.97e-06]    [1.10e-04, 5.07e-06, 4.97e-06]    [2.54e-02, 2.28e-04]    
17370     [1.18e-06, 1.55e-06, 1.64e-06]    [1.18e-04, 1.55e-06, 1.64e-06]    [2.54e-02, 2.28e-04]    
17380     [1.16e-06, 3.35e-06, 3.62e-06]    [1.13e-04, 3.35e-06, 3.62e-06]    [2.52e-02, 2.26e-04]    
17390     [1.02e-06, 1.29e-06, 1.31e-06]    [1.21e-04, 1.29e-06, 1.31e-06]    [2.61e-02, 2.41e-04]    
17400     [1.10e-06, 1.06e-06, 1.13e-06]    [1.18e-04, 1.06e-06, 1.13e-06]    [2.53e-02, 2.27e-04]    
17410     [1.06e-06, 6.41e-07, 5.38e-07]    [1.15e-04, 6.41e-07, 5.38e-07]    [2.58e-02, 2.36e-04]    
17420     [1.67e-06, 1.21e-06, 9.77e-07]    [1.29e-04, 1.21e-06, 9.77e-07]    [2.55e-02, 2.30e-04]    
17430     [1.39e-06, 1.24e-06, 1.13e-06]    [1.10e-04, 1.24e-06, 1.13e-06]    [2.58e-02, 2.36e-04]    
17440     [1.60e-06, 3.08e-06, 2.70e-06]    [1.30e-04, 3.08e-06, 2.70e-06]    [2.58e-02, 2.36e-04]    
17450     [2.10e-06, 4.34e-06, 4.97e-06]    [1.02e-04, 4.34e-06, 4.97e-06]    [2.54e-02, 2.28e-04]    
17460     [1.04e-06, 1.38e-06, 1.35e-06]    [1.18e-04, 1.38e-06, 1.35e-06]    [2.59e-02, 2.38e-04]    
17470     [1.41e-06, 3.10e-06, 1.72e-06]    [1.27e-04, 3.10e-06, 1.72e-06]    [2.56e-02, 2.32e-04]    
17480     [9.91e-07, 1.41e-06, 7.91e-07]    [1.21e-04, 1.41e-06, 7.91e-07]    [2.56e-02, 2.33e-04]    
17490     [9.88e-07, 4.01e-07, 2.63e-07]    [1.15e-04, 4.01e-07, 2.63e-07]    [2.53e-02, 2.27e-04]    
17500     [1.12e-06, 2.12e-07, 2.54e-07]    [1.15e-04, 2.12e-07, 2.54e-07]    [2.56e-02, 2.32e-04]    
17510     [1.15e-06, 5.93e-07, 3.89e-07]    [1.26e-04, 5.93e-07, 3.89e-07]    [2.56e-02, 2.31e-04]    
17520     [9.71e-07, 1.52e-07, 1.71e-07]    [1.16e-04, 1.52e-07, 1.71e-07]    [2.55e-02, 2.30e-04]    
17530     [9.44e-07, 3.09e-07, 2.32e-07]    [1.20e-04, 3.09e-07, 2.32e-07]    [2.56e-02, 2.32e-04]    
17540     [1.09e-06, 6.10e-07, 6.02e-07]    [1.12e-04, 6.10e-07, 6.02e-07]    [2.53e-02, 2.26e-04]    
17550     [9.83e-07, 7.62e-07, 8.27e-07]    [1.22e-04, 7.62e-07, 8.27e-07]    [2.58e-02, 2.36e-04]    
17560     [1.19e-06, 1.42e-06, 1.21e-06]    [1.22e-04, 1.42e-06, 1.21e-06]    [2.54e-02, 2.28e-04]    
17570     [1.68e-06, 1.62e-06, 1.96e-06]    [1.10e-04, 1.62e-06, 1.96e-06]    [2.57e-02, 2.34e-04]    
17580     [9.29e-07, 4.20e-07, 3.61e-07]    [1.18e-04, 4.20e-07, 3.61e-07]    [2.55e-02, 2.30e-04]    
17590     [9.86e-07, 3.64e-07, 4.40e-07]    [1.18e-04, 3.64e-07, 4.40e-07]    [2.56e-02, 2.33e-04]    
17600     [9.76e-07, 4.13e-07, 3.68e-07]    [1.19e-04, 4.13e-07, 3.68e-07]    [2.53e-02, 2.27e-04]    
17610     [9.72e-07, 1.26e-07, 1.56e-07]    [1.17e-04, 1.26e-07, 1.56e-07]    [2.55e-02, 2.30e-04]    
17620     [9.56e-07, 1.49e-07, 1.17e-07]    [1.21e-04, 1.49e-07, 1.17e-07]    [2.55e-02, 2.30e-04]    
17630     [1.48e-06, 7.27e-06, 8.12e-06]    [1.26e-04, 7.27e-06, 8.12e-06]    [2.65e-02, 2.49e-04]    
17640     [4.05e-06, 3.43e-05, 3.60e-05]    [1.13e-04, 3.43e-05, 3.60e-05]    [2.51e-02, 2.23e-04]    
17650     [1.62e-06, 1.61e-05, 1.39e-05]    [1.00e-04, 1.61e-05, 1.39e-05]    [2.53e-02, 2.26e-04]    
17660     [1.04e-06, 2.06e-06, 1.29e-06]    [1.14e-04, 2.06e-06, 1.29e-06]    [2.55e-02, 2.30e-04]    
17670     [1.14e-06, 9.25e-07, 7.93e-07]    [1.20e-04, 9.25e-07, 7.93e-07]    [2.60e-02, 2.39e-04]    
17680     [9.75e-07, 3.32e-07, 3.24e-07]    [1.18e-04, 3.32e-07, 3.24e-07]    [2.56e-02, 2.33e-04]    
17690     [9.60e-07, 2.62e-07, 2.06e-07]    [1.17e-04, 2.62e-07, 2.06e-07]    [2.54e-02, 2.28e-04]    
17700     [1.04e-06, 1.36e-07, 1.52e-07]    [1.15e-04, 1.36e-07, 1.52e-07]    [2.55e-02, 2.30e-04]    
17710     [9.66e-07, 2.21e-07, 1.64e-07]    [1.20e-04, 2.21e-07, 1.64e-07]    [2.54e-02, 2.29e-04]    
17720     [9.65e-07, 1.09e-07, 8.72e-08]    [1.18e-04, 1.09e-07, 8.72e-08]    [2.54e-02, 2.28e-04]    
17730     [9.71e-07, 9.79e-08, 7.47e-08]    [1.22e-04, 9.79e-08, 7.47e-08]    [2.53e-02, 2.27e-04]    
17740     [9.34e-07, 1.38e-07, 1.45e-07]    [1.21e-04, 1.38e-07, 1.45e-07]    [2.54e-02, 2.29e-04]    
17750     [9.42e-07, 1.18e-07, 1.23e-07]    [1.20e-04, 1.18e-07, 1.23e-07]    [2.52e-02, 2.25e-04]    
17760     [9.32e-07, 1.78e-07, 1.69e-07]    [1.19e-04, 1.78e-07, 1.69e-07]    [2.53e-02, 2.27e-04]    
17770     [9.29e-07, 1.09e-07, 9.39e-08]    [1.20e-04, 1.09e-07, 9.39e-08]    [2.53e-02, 2.27e-04]    
17780     [9.55e-07, 1.24e-07, 1.16e-07]    [1.22e-04, 1.24e-07, 1.16e-07]    [2.54e-02, 2.29e-04]    
17790     [9.35e-07, 3.26e-07, 3.48e-07]    [1.18e-04, 3.26e-07, 3.48e-07]    [2.53e-02, 2.27e-04]    
17800     [9.30e-07, 1.13e-07, 7.58e-08]    [1.22e-04, 1.13e-07, 7.58e-08]    [2.54e-02, 2.28e-04]    
17810     [9.31e-07, 4.91e-08, 5.05e-08]    [1.20e-04, 4.91e-08, 5.05e-08]    [2.54e-02, 2.29e-04]    
17820     [9.43e-07, 1.72e-07, 1.42e-07]    [1.24e-04, 1.72e-07, 1.42e-07]    [2.55e-02, 2.31e-04]    
17830     [9.30e-07, 1.81e-07, 1.88e-07]    [1.18e-04, 1.81e-07, 1.88e-07]    [2.53e-02, 2.27e-04]    
17840     [9.36e-07, 3.56e-07, 4.36e-07]    [1.18e-04, 3.56e-07, 4.36e-07]    [2.52e-02, 2.25e-04]    
17850     [9.15e-07, 9.44e-08, 8.73e-08]    [1.22e-04, 9.44e-08, 8.73e-08]    [2.55e-02, 2.31e-04]    
17860     [9.16e-07, 1.16e-07, 8.55e-08]    [1.21e-04, 1.16e-07, 8.55e-08]    [2.54e-02, 2.29e-04]    
17870     [9.09e-07, 7.57e-08, 6.42e-08]    [1.21e-04, 7.57e-08, 6.42e-08]    [2.54e-02, 2.29e-04]    
17880     [1.09e-06, 3.24e-07, 3.32e-07]    [1.17e-04, 3.24e-07, 3.32e-07]    [2.55e-02, 2.30e-04]    
17890     [9.16e-07, 1.57e-07, 1.07e-07]    [1.22e-04, 1.57e-07, 1.07e-07]    [2.54e-02, 2.28e-04]    
17900     [1.62e-06, 3.83e-06, 4.37e-06]    [1.37e-04, 3.83e-06, 4.37e-06]    [2.61e-02, 2.41e-04]    
17910     [9.65e-07, 4.40e-07, 4.35e-07]    [1.21e-04, 4.40e-07, 4.35e-07]    [2.57e-02, 2.34e-04]    
17920     [9.61e-07, 7.88e-07, 8.60e-07]    [1.26e-04, 7.88e-07, 8.60e-07]    [2.57e-02, 2.34e-04]    
17930     [9.22e-07, 4.60e-07, 4.39e-07]    [1.25e-04, 4.60e-07, 4.39e-07]    [2.55e-02, 2.31e-04]    
17940     [9.48e-07, 1.52e-07, 1.65e-07]    [1.21e-04, 1.52e-07, 1.65e-07]    [2.55e-02, 2.30e-04]    
17950     [9.02e-07, 6.47e-07, 5.57e-07]    [1.23e-04, 6.47e-07, 5.57e-07]    [2.56e-02, 2.32e-04]    
17960     [1.04e-06, 7.81e-07, 8.34e-07]    [1.22e-04, 7.81e-07, 8.34e-07]    [2.52e-02, 2.25e-04]    
17970     [1.25e-06, 4.07e-06, 4.19e-06]    [1.35e-04, 4.07e-06, 4.19e-06]    [2.61e-02, 2.41e-04]    
17980     [4.57e-06, 1.01e-05, 8.58e-06]    [1.02e-04, 1.01e-05, 8.58e-06]    [2.63e-02, 2.45e-04]    
17990     [2.50e-06, 5.81e-06, 6.56e-06]    [1.43e-04, 5.81e-06, 6.56e-06]    [2.61e-02, 2.41e-04]    
18000     [1.29e-06, 6.62e-07, 7.43e-07]    [1.27e-04, 6.62e-07, 7.43e-07]    [2.54e-02, 2.29e-04]    
18010     [9.25e-07, 9.19e-07, 6.48e-07]    [1.17e-04, 9.19e-07, 6.48e-07]    [2.54e-02, 2.29e-04]    
18020     [9.64e-07, 2.91e-07, 4.49e-07]    [1.16e-04, 2.91e-07, 4.49e-07]    [2.53e-02, 2.26e-04]    
18030     [9.65e-07, 3.13e-07, 3.73e-07]    [1.16e-04, 3.13e-07, 3.73e-07]    [2.53e-02, 2.27e-04]    
18040     [9.15e-07, 4.66e-07, 2.74e-07]    [1.20e-04, 4.66e-07, 2.74e-07]    [2.53e-02, 2.26e-04]    
18050     [9.59e-07, 3.15e-07, 2.47e-07]    [1.17e-04, 3.15e-07, 2.47e-07]    [2.54e-02, 2.29e-04]    
18060     [9.15e-07, 2.11e-07, 2.00e-07]    [1.21e-04, 2.11e-07, 2.00e-07]    [2.52e-02, 2.26e-04]    
18070     [1.43e-06, 1.29e-06, 9.60e-07]    [1.27e-04, 1.29e-06, 9.60e-07]    [2.52e-02, 2.25e-04]    
18080     [9.86e-07, 7.14e-07, 7.49e-07]    [1.21e-04, 7.14e-07, 7.49e-07]    [2.53e-02, 2.26e-04]    
18090     [1.01e-06, 8.45e-07, 5.50e-07]    [1.21e-04, 8.45e-07, 5.50e-07]    [2.51e-02, 2.24e-04]    
18100     [1.22e-06, 5.99e-07, 6.10e-07]    [1.24e-04, 5.99e-07, 6.10e-07]    [2.53e-02, 2.27e-04]    
18110     [9.26e-07, 6.36e-07, 4.76e-07]    [1.20e-04, 6.36e-07, 4.76e-07]    [2.52e-02, 2.25e-04]    
18120     [8.97e-07, 3.12e-07, 1.65e-07]    [1.20e-04, 3.12e-07, 1.65e-07]    [2.53e-02, 2.26e-04]    
18130     [1.66e-06, 2.26e-06, 2.20e-06]    [1.27e-04, 2.26e-06, 2.20e-06]    [2.51e-02, 2.24e-04]    
18140     [1.05e-06, 1.06e-06, 1.05e-06]    [1.17e-04, 1.06e-06, 1.05e-06]    [2.56e-02, 2.32e-04]    
18150     [8.85e-07, 1.06e-07, 1.10e-07]    [1.17e-04, 1.06e-07, 1.10e-07]    [2.52e-02, 2.26e-04]    
18160     [1.13e-06, 6.81e-07, 6.11e-07]    [1.23e-04, 6.81e-07, 6.11e-07]    [2.53e-02, 2.27e-04]    
18170     [8.87e-07, 2.82e-07, 2.09e-07]    [1.18e-04, 2.82e-07, 2.09e-07]    [2.52e-02, 2.24e-04]    
18180     [1.17e-06, 3.02e-07, 2.96e-07]    [1.23e-04, 3.02e-07, 2.96e-07]    [2.52e-02, 2.24e-04]    
18190     [1.19e-06, 1.03e-06, 1.14e-06]    [1.13e-04, 1.03e-06, 1.14e-06]    [2.54e-02, 2.29e-04]    
18200     [1.26e-06, 6.49e-06, 6.96e-06]    [1.25e-04, 6.49e-06, 6.96e-06]    [2.63e-02, 2.45e-04]    
18210     [4.37e-06, 3.54e-05, 3.82e-05]    [1.12e-04, 3.54e-05, 3.82e-05]    [2.51e-02, 2.24e-04]    
18220     [1.53e-06, 6.04e-06, 5.03e-06]    [1.01e-04, 6.04e-06, 5.03e-06]    [2.45e-02, 2.13e-04]    
18230     [1.16e-06, 9.08e-07, 6.81e-07]    [1.07e-04, 9.08e-07, 6.81e-07]    [2.50e-02, 2.22e-04]    
18240     [1.39e-06, 7.77e-07, 8.54e-07]    [1.11e-04, 7.77e-07, 8.54e-07]    [2.56e-02, 2.32e-04]    
18250     [9.37e-07, 4.90e-07, 4.01e-07]    [1.16e-04, 4.90e-07, 4.01e-07]    [2.50e-02, 2.22e-04]    
18260     [9.02e-07, 3.27e-07, 2.11e-07]    [1.16e-04, 3.27e-07, 2.11e-07]    [2.49e-02, 2.19e-04]    
18270     [8.94e-07, 1.07e-07, 1.10e-07]    [1.19e-04, 1.07e-07, 1.10e-07]    [2.52e-02, 2.25e-04]    
18280     [8.94e-07, 1.37e-07, 8.55e-08]    [1.18e-04, 1.37e-07, 8.55e-08]    [2.50e-02, 2.22e-04]    
18290     [8.89e-07, 1.13e-07, 9.89e-08]    [1.19e-04, 1.13e-07, 9.89e-08]    [2.50e-02, 2.22e-04]    
18300     [8.76e-07, 5.37e-08, 5.04e-08]    [1.20e-04, 5.37e-08, 5.04e-08]    [2.51e-02, 2.22e-04]    
18310     [8.81e-07, 7.65e-08, 5.73e-08]    [1.22e-04, 7.65e-08, 5.73e-08]    [2.51e-02, 2.23e-04]    
18320     [8.77e-07, 4.91e-08, 5.22e-08]    [1.21e-04, 4.91e-08, 5.22e-08]    [2.51e-02, 2.23e-04]    
18330     [8.71e-07, 1.02e-07, 1.12e-07]    [1.23e-04, 1.02e-07, 1.12e-07]    [2.52e-02, 2.25e-04]    
18340     [8.71e-07, 1.55e-07, 1.80e-07]    [1.22e-04, 1.55e-07, 1.80e-07]    [2.53e-02, 2.26e-04]    
18350     [9.12e-07, 2.82e-07, 2.41e-07]    [1.25e-04, 2.82e-07, 2.41e-07]    [2.53e-02, 2.26e-04]    
18360     [8.74e-07, 2.98e-07, 3.09e-07]    [1.19e-04, 2.98e-07, 3.09e-07]    [2.51e-02, 2.23e-04]    
18370     [8.83e-07, 2.66e-07, 2.45e-07]    [1.19e-04, 2.66e-07, 2.45e-07]    [2.51e-02, 2.24e-04]    
18380     [1.22e-06, 7.70e-07, 6.20e-07]    [1.29e-04, 7.70e-07, 6.20e-07]    [2.52e-02, 2.26e-04]    
18390     [8.66e-07, 2.40e-07, 2.05e-07]    [1.23e-04, 2.40e-07, 2.05e-07]    [2.53e-02, 2.27e-04]    
18400     [9.41e-07, 3.30e-07, 2.98e-07]    [1.26e-04, 3.30e-07, 2.98e-07]    [2.52e-02, 2.26e-04]    
18410     [1.18e-06, 9.85e-07, 1.07e-06]    [1.31e-04, 9.85e-07, 1.07e-06]    [2.55e-02, 2.30e-04]    
18420     [1.28e-06, 1.16e-06, 1.04e-06]    [1.32e-04, 1.16e-06, 1.04e-06]    [2.54e-02, 2.28e-04]    
18430     [1.10e-06, 7.99e-07, 6.93e-07]    [1.28e-04, 7.99e-07, 6.93e-07]    [2.54e-02, 2.28e-04]    
18440     [9.46e-07, 3.17e-07, 2.95e-07]    [1.26e-04, 3.17e-07, 2.95e-07]    [2.53e-02, 2.27e-04]    
18450     [8.57e-07, 1.69e-07, 1.54e-07]    [1.21e-04, 1.69e-07, 1.54e-07]    [2.51e-02, 2.24e-04]    
18460     [1.03e-06, 7.18e-07, 8.01e-07]    [1.15e-04, 7.18e-07, 8.01e-07]    [2.51e-02, 2.22e-04]    
18470     [9.07e-07, 4.19e-07, 4.17e-07]    [1.17e-04, 4.19e-07, 4.17e-07]    [2.51e-02, 2.23e-04]    
18480     [1.03e-06, 1.20e-06, 1.10e-06]    [1.14e-04, 1.20e-06, 1.10e-06]    [2.50e-02, 2.22e-04]    
18490     [9.48e-07, 1.32e-06, 1.30e-06]    [1.16e-04, 1.32e-06, 1.30e-06]    [2.49e-02, 2.20e-04]    
18500     [9.43e-07, 9.52e-07, 1.03e-06]    [1.16e-04, 9.52e-07, 1.03e-06]    [2.50e-02, 2.22e-04]    
18510     [1.83e-06, 2.07e-06, 2.54e-06]    [1.12e-04, 2.07e-06, 2.54e-06]    [2.54e-02, 2.29e-04]    
18520     [2.54e-06, 6.06e-06, 5.99e-06]    [1.17e-04, 6.06e-06, 5.99e-06]    [2.63e-02, 2.46e-04]    
18530     [8.91e-07, 6.15e-07, 6.30e-07]    [1.19e-04, 6.15e-07, 6.30e-07]    [2.52e-02, 2.26e-04]    
18540     [9.09e-07, 1.74e-06, 1.27e-06]    [1.16e-04, 1.74e-06, 1.27e-06]    [2.50e-02, 2.21e-04]    
18550     [8.68e-07, 1.85e-07, 2.14e-07]    [1.21e-04, 1.85e-07, 2.14e-07]    [2.54e-02, 2.28e-04]    
18560     [9.03e-07, 9.15e-07, 1.04e-06]    [1.25e-04, 9.15e-07, 1.04e-06]    [2.56e-02, 2.32e-04]    
18570     [1.24e-06, 6.93e-06, 6.88e-06]    [1.10e-04, 6.93e-06, 6.88e-06]    [2.46e-02, 2.14e-04]    
18580     [1.20e-06, 6.27e-06, 7.20e-06]    [1.28e-04, 6.27e-06, 7.20e-06]    [2.62e-02, 2.44e-04]    
18590     [1.42e-06, 4.20e-06, 4.20e-06]    [1.19e-04, 4.20e-06, 4.20e-06]    [2.45e-02, 2.13e-04]    
18600     [1.22e-06, 1.96e-06, 2.14e-06]    [1.09e-04, 1.96e-06, 2.14e-06]    [2.50e-02, 2.22e-04]    
18610     [1.05e-06, 1.45e-06, 1.61e-06]    [1.18e-04, 1.45e-06, 1.61e-06]    [2.56e-02, 2.32e-04]    
18620     [1.40e-06, 2.74e-06, 1.90e-06]    [1.31e-04, 2.74e-06, 1.90e-06]    [2.54e-02, 2.29e-04]    
18630     [1.11e-06, 8.22e-07, 5.73e-07]    [1.26e-04, 8.22e-07, 5.73e-07]    [2.51e-02, 2.24e-04]    
18640     [8.53e-07, 2.47e-07, 3.44e-07]    [1.19e-04, 2.47e-07, 3.44e-07]    [2.50e-02, 2.21e-04]    
18650     [8.29e-07, 5.59e-08, 5.00e-08]    [1.21e-04, 5.59e-08, 5.00e-08]    [2.52e-02, 2.25e-04]    
18660     [9.69e-07, 2.80e-07, 2.62e-07]    [1.16e-04, 2.80e-07, 2.62e-07]    [2.51e-02, 2.24e-04]    
18670     [8.61e-07, 1.48e-07, 8.48e-08]    [1.24e-04, 1.48e-07, 8.48e-08]    [2.51e-02, 2.24e-04]    
18680     [8.35e-07, 2.21e-07, 2.06e-07]    [1.22e-04, 2.21e-07, 2.06e-07]    [2.52e-02, 2.25e-04]    
18690     [1.03e-06, 3.46e-07, 4.50e-07]    [1.15e-04, 3.46e-07, 4.50e-07]    [2.51e-02, 2.23e-04]    
18700     [8.26e-07, 1.87e-07, 1.03e-07]    [1.22e-04, 1.87e-07, 1.03e-07]    [2.52e-02, 2.25e-04]    
18710     [8.43e-07, 4.78e-07, 4.02e-07]    [1.22e-04, 4.78e-07, 4.02e-07]    [2.53e-02, 2.26e-04]    
18720     [9.24e-07, 2.81e-07, 3.32e-07]    [1.26e-04, 2.81e-07, 3.32e-07]    [2.53e-02, 2.27e-04]    
18730     [8.57e-07, 6.09e-07, 6.45e-07]    [1.18e-04, 6.09e-07, 6.45e-07]    [2.51e-02, 2.23e-04]    
18740     [9.53e-07, 6.59e-07, 4.50e-07]    [1.23e-04, 6.59e-07, 4.50e-07]    [2.49e-02, 2.20e-04]    
18750     [1.10e-06, 1.42e-06, 9.97e-07]    [1.23e-04, 1.42e-06, 9.97e-07]    [2.50e-02, 2.21e-04]    
18760     [8.40e-07, 4.66e-07, 5.38e-07]    [1.21e-04, 4.66e-07, 5.38e-07]    [2.54e-02, 2.28e-04]    
18770     [1.35e-06, 1.89e-06, 1.67e-06]    [1.13e-04, 1.89e-06, 1.67e-06]    [2.55e-02, 2.30e-04]    
18780     [1.34e-06, 7.68e-06, 8.43e-06]    [1.10e-04, 7.68e-06, 8.43e-06]    [2.45e-02, 2.12e-04]    
18790     [1.42e-06, 3.20e-06, 3.89e-06]    [1.18e-04, 3.20e-06, 3.89e-06]    [2.57e-02, 2.34e-04]    
18800     [1.54e-06, 2.57e-06, 2.04e-06]    [1.22e-04, 2.57e-06, 2.04e-06]    [2.49e-02, 2.20e-04]    
18810     [1.15e-06, 8.59e-07, 3.78e-07]    [1.23e-04, 8.59e-07, 3.78e-07]    [2.51e-02, 2.23e-04]    
18820     [8.78e-07, 1.71e-06, 1.67e-06]    [1.12e-04, 1.71e-06, 1.67e-06]    [2.47e-02, 2.17e-04]    
18830     [9.82e-07, 2.16e-06, 2.61e-06]    [1.21e-04, 2.16e-06, 2.61e-06]    [2.55e-02, 2.30e-04]    
18840     [8.54e-07, 8.59e-07, 9.48e-07]    [1.22e-04, 8.59e-07, 9.48e-07]    [2.54e-02, 2.28e-04]    
18850     [9.37e-07, 1.81e-06, 1.93e-06]    [1.25e-04, 1.81e-06, 1.93e-06]    [2.57e-02, 2.33e-04]    
18860     [9.29e-07, 1.84e-06, 1.95e-06]    [1.25e-04, 1.84e-06, 1.95e-06]    [2.56e-02, 2.33e-04]    
18870     [9.68e-07, 1.24e-06, 1.44e-06]    [1.11e-04, 1.24e-06, 1.44e-06]    [2.48e-02, 2.18e-04]    
18880     [1.17e-06, 1.37e-06, 1.55e-06]    [1.29e-04, 1.37e-06, 1.55e-06]    [2.55e-02, 2.31e-04]    
18890     [1.03e-06, 2.24e-06, 2.31e-06]    [1.09e-04, 2.24e-06, 2.31e-06]    [2.48e-02, 2.18e-04]    
18900     [9.62e-07, 1.46e-06, 1.26e-06]    [1.18e-04, 1.46e-06, 1.26e-06]    [2.55e-02, 2.30e-04]    
18910     [1.74e-06, 2.12e-06, 1.93e-06]    [1.24e-04, 2.12e-06, 1.93e-06]    [2.48e-02, 2.17e-04]    
18920     [8.08e-07, 2.21e-07, 1.59e-07]    [1.16e-04, 2.21e-07, 1.59e-07]    [2.51e-02, 2.24e-04]    
18930     [8.46e-07, 4.35e-07, 4.56e-07]    [1.16e-04, 4.35e-07, 4.56e-07]    [2.51e-02, 2.22e-04]    
18940     [8.07e-07, 2.37e-07, 1.48e-07]    [1.19e-04, 2.37e-07, 1.48e-07]    [2.52e-02, 2.24e-04]    
