39770     [1.04e-07, 3.21e-07, 3.61e-07]    [1.58e-05, 3.21e-07, 3.61e-07]    [5.55e-03, 1.03e-05]    
39780     [1.02e-07, 1.31e-07, 1.77e-07]    [1.58e-05, 1.31e-07, 1.77e-07]    [5.38e-03, 9.67e-06]    
39790     [9.78e-08, 1.07e-07, 1.01e-07]    [1.58e-05, 1.07e-07, 1.01e-07]    [5.37e-03, 9.65e-06]    
39800     [9.75e-08, 9.83e-08, 1.07e-07]    [1.49e-05, 9.83e-08, 1.07e-07]    [5.47e-03, 9.99e-06]    
39810     [9.53e-08, 1.28e-07, 1.45e-07]    [1.58e-05, 1.28e-07, 1.45e-07]    [5.41e-03, 9.77e-06]    
39820     [9.96e-08, 1.91e-07, 2.29e-07]    [1.51e-05, 1.91e-07, 2.29e-07]    [5.52e-03, 1.02e-05]    
39830     [1.52e-07, 2.72e-07, 2.79e-07]    [1.49e-05, 2.72e-07, 2.79e-07]    [5.45e-03, 9.95e-06]    
39840     [4.43e-07, 2.82e-06, 3.38e-06]    [1.89e-05, 2.82e-06, 3.38e-06]    [6.09e-03, 1.24e-05]    
39850     [2.69e-07, 1.28e-06, 1.37e-06]    [1.66e-05, 1.28e-06, 1.37e-06]    [5.71e-03, 1.09e-05]    
39860     [1.30e-07, 1.94e-06, 2.12e-06]    [1.48e-05, 1.94e-06, 2.12e-06]    [5.99e-03, 1.20e-05]    
39870     [2.39e-07, 8.82e-07, 9.74e-07]    [1.63e-05, 8.82e-07, 9.74e-07]    [5.73e-03, 1.10e-05]    
39880     [3.15e-07, 8.65e-07, 8.30e-07]    [1.81e-05, 8.65e-07, 8.30e-07]    [5.48e-03, 1.01e-05]    
39890     [1.39e-07, 3.12e-07, 3.22e-07]    [1.58e-05, 3.12e-07, 3.22e-07]    [5.35e-03, 9.59e-06]    
39900     [1.43e-07, 1.38e-07, 1.71e-07]    [1.68e-05, 1.38e-07, 1.71e-07]    [5.24e-03, 9.17e-06]    
39910     [1.02e-07, 9.99e-08, 7.42e-08]    [1.57e-05, 9.99e-08, 7.42e-08]    [5.23e-03, 9.14e-06]    
39920     [1.41e-07, 1.12e-07, 1.04e-07]    [1.70e-05, 1.12e-07, 1.04e-07]    [5.24e-03, 9.17e-06]    
39930     [1.00e-07, 8.26e-08, 7.17e-08]    [1.53e-05, 8.26e-08, 7.17e-08]    [5.24e-03, 9.20e-06]    
39940     [1.12e-07, 4.65e-08, 4.03e-08]    [1.60e-05, 4.65e-08, 4.03e-08]    [5.22e-03, 9.12e-06]    
39950     [1.19e-07, 1.40e-07, 1.57e-07]    [1.44e-05, 1.40e-07, 1.57e-07]    [5.33e-03, 9.51e-06]    
39960     [9.81e-08, 5.98e-08, 5.04e-08]    [1.50e-05, 5.98e-08, 5.04e-08]    [5.32e-03, 9.46e-06]    
39970     [1.04e-07, 1.93e-07, 2.05e-07]    [1.52e-05, 1.93e-07, 2.05e-07]    [5.29e-03, 9.36e-06]    
39980     [1.03e-07, 2.34e-07, 2.44e-07]    [1.52e-05, 2.34e-07, 2.44e-07]    [5.34e-03, 9.54e-06]    
39990     [9.53e-08, 1.49e-07, 1.22e-07]    [1.52e-05, 1.49e-07, 1.22e-07]    [5.30e-03, 9.39e-06]    
40000     [1.27e-07, 3.59e-07, 4.24e-07]    [1.59e-05, 3.59e-07, 4.24e-07]    [5.38e-03, 9.69e-06]    
40010     [1.57e-07, 1.95e-07, 2.56e-07]    [1.39e-05, 1.95e-07, 2.56e-07]    [5.49e-03, 1.01e-05]    
40020     [9.94e-08, 3.63e-07, 4.10e-07]    [1.55e-05, 3.63e-07, 4.10e-07]    [5.52e-03, 1.02e-05]    
40030     [1.03e-07, 9.65e-08, 1.13e-07]    [1.51e-05, 9.65e-08, 1.13e-07]    [5.34e-03, 9.54e-06]    
40040     [9.69e-08, 1.04e-07, 9.72e-08]    [1.62e-05, 1.04e-07, 9.72e-08]    [5.32e-03, 9.48e-06]    
40050     [9.58e-08, 8.30e-08, 7.15e-08]    [1.53e-05, 8.30e-08, 7.15e-08]    [5.32e-03, 9.48e-06]    
40060     [1.05e-07, 5.67e-08, 3.98e-08]    [1.48e-05, 5.67e-08, 3.98e-08]    [5.36e-03, 9.60e-06]    
40070     [1.17e-07, 1.12e-07, 1.01e-07]    [1.45e-05, 1.12e-07, 1.01e-07]    [5.41e-03, 9.77e-06]    
40080     [9.81e-08, 8.08e-08, 1.09e-07]    [1.61e-05, 8.08e-08, 1.09e-07]    [5.30e-03, 9.38e-06]    
40090     [9.77e-08, 9.36e-08, 5.96e-08]    [1.66e-05, 9.36e-08, 5.96e-08]    [5.26e-03, 9.25e-06]    
40100     [1.14e-07, 1.14e-07, 9.83e-08]    [1.63e-05, 1.14e-07, 9.83e-08]    [5.31e-03, 9.44e-06]    
40110     [1.03e-07, 1.94e-07, 2.38e-07]    [1.43e-05, 1.94e-07, 2.38e-07]    [5.46e-03, 9.99e-06]    
40120     [1.02e-07, 4.07e-07, 4.19e-07]    [1.50e-05, 4.07e-07, 4.19e-07]    [5.54e-03, 1.03e-05]    
40130     [1.01e-07, 1.75e-07, 2.00e-07]    [1.50e-05, 1.75e-07, 2.00e-07]    [5.41e-03, 9.79e-06]    
40140     [1.20e-07, 1.03e-07, 1.12e-07]    [1.65e-05, 1.03e-07, 1.12e-07]    [5.29e-03, 9.36e-06]    
40150     [1.34e-07, 1.89e-07, 1.96e-07]    [1.70e-05, 1.89e-07, 1.96e-07]    [5.34e-03, 9.54e-06]    
40160     [9.52e-08, 1.84e-07, 1.84e-07]    [1.50e-05, 1.84e-07, 1.84e-07]    [5.40e-03, 9.76e-06]    
40170     [1.02e-07, 1.46e-07, 1.16e-07]    [1.46e-05, 1.46e-07, 1.16e-07]    [5.43e-03, 9.85e-06]    
40180     [9.87e-08, 1.59e-07, 1.36e-07]    [1.48e-05, 1.59e-07, 1.36e-07]    [5.45e-03, 9.92e-06]    
40190     [1.02e-07, 2.32e-07, 2.25e-07]    [1.52e-05, 2.32e-07, 2.25e-07]    [5.47e-03, 1.00e-05]    
40200     [1.14e-07, 1.98e-07, 2.43e-07]    [1.69e-05, 1.98e-07, 2.43e-07]    [5.31e-03, 9.41e-06]    
40210     [1.07e-07, 3.21e-07, 3.34e-07]    [1.63e-05, 3.21e-07, 3.34e-07]    [5.47e-03, 1.00e-05]    
40220     [1.11e-07, 4.35e-07, 4.19e-07]    [1.57e-05, 4.35e-07, 4.19e-07]    [5.41e-03, 9.80e-06]    
40230     [9.72e-08, 1.42e-07, 1.41e-07]    [1.48e-05, 1.42e-07, 1.41e-07]    [5.48e-03, 1.00e-05]    
40240     [1.00e-07, 1.20e-07, 9.04e-08]    [1.44e-05, 1.20e-07, 9.04e-08]    [5.48e-03, 1.01e-05]    
40250     [9.89e-08, 3.72e-07, 3.90e-07]    [1.50e-05, 3.72e-07, 3.90e-07]    [5.47e-03, 1.00e-05]    
40260     [1.30e-07, 2.28e-07, 2.21e-07]    [1.51e-05, 2.28e-07, 2.21e-07]    [5.51e-03, 1.02e-05]    
40270     [9.62e-08, 1.83e-07, 1.70e-07]    [1.62e-05, 1.83e-07, 1.70e-07]    [5.40e-03, 9.75e-06]    
40280     [9.62e-08, 2.67e-07, 2.12e-07]    [1.62e-05, 2.67e-07, 2.12e-07]    [5.40e-03, 9.76e-06]    
40290     [1.02e-07, 7.02e-07, 7.51e-07]    [1.54e-05, 7.02e-07, 7.51e-07]    [5.73e-03, 1.10e-05]    
40300     [9.80e-08, 2.38e-07, 2.68e-07]    [1.47e-05, 2.38e-07, 2.68e-07]    [5.60e-03, 1.05e-05]    
40310     [9.51e-08, 1.07e-06, 1.04e-06]    [1.48e-05, 1.07e-06, 1.04e-06]    [5.58e-03, 1.04e-05]    
40320     [9.58e-08, 9.33e-08, 8.11e-08]    [1.55e-05, 9.33e-08, 8.11e-08]    [5.50e-03, 1.01e-05]    
40330     [9.64e-08, 6.92e-07, 7.34e-07]    [1.54e-05, 6.92e-07, 7.34e-07]    [5.51e-03, 1.01e-05]    
40340     [1.07e-07, 4.74e-07, 4.68e-07]    [1.60e-05, 4.74e-07, 4.68e-07]    [5.59e-03, 1.04e-05]    
40350     [1.35e-07, 1.67e-07, 1.56e-07]    [1.64e-05, 1.67e-07, 1.56e-07]    [5.36e-03, 9.60e-06]    
40360     [1.08e-07, 1.80e-07, 2.00e-07]    [1.58e-05, 1.80e-07, 2.00e-07]    [5.34e-03, 9.55e-06]    
40370     [1.27e-07, 5.09e-07, 6.52e-07]    [1.62e-05, 5.09e-07, 6.52e-07]    [5.50e-03, 1.01e-05]    
40380     [1.37e-07, 1.56e-07, 1.62e-07]    [1.48e-05, 1.56e-07, 1.62e-07]    [5.42e-03, 9.84e-06]    
40390     [9.48e-08, 1.97e-07, 1.86e-07]    [1.52e-05, 1.97e-07, 1.86e-07]    [5.49e-03, 1.01e-05]    
40400     [1.06e-07, 1.45e-07, 1.54e-07]    [1.56e-05, 1.45e-07, 1.54e-07]    [5.43e-03, 9.85e-06]    
40410     [1.18e-07, 2.41e-07, 3.00e-07]    [1.66e-05, 2.41e-07, 3.00e-07]    [5.38e-03, 9.69e-06]    
40420     [1.02e-07, 6.23e-07, 5.89e-07]    [1.48e-05, 6.23e-07, 5.89e-07]    [5.60e-03, 1.05e-05]    
40430     [1.09e-07, 1.79e-07, 1.95e-07]    [1.54e-05, 1.79e-07, 1.95e-07]    [5.50e-03, 1.01e-05]    
40440     [9.08e-08, 1.39e-07, 1.40e-07]    [1.52e-05, 1.39e-07, 1.40e-07]    [5.44e-03, 9.89e-06]    
40450     [1.24e-07, 1.82e-06, 2.06e-06]    [1.61e-05, 1.82e-06, 2.06e-06]    [5.88e-03, 1.16e-05]    
40460     [7.50e-07, 1.56e-06, 1.60e-06]    [1.65e-05, 1.56e-06, 1.60e-06]    [5.74e-03, 1.10e-05]    
40470     [2.45e-07, 1.87e-06, 1.98e-06]    [1.45e-05, 1.87e-06, 1.98e-06]    [6.18e-03, 1.28e-05]    
40480     [1.06e-07, 3.66e-07, 3.66e-07]    [1.55e-05, 3.66e-07, 3.66e-07]    [5.55e-03, 1.03e-05]    
40490     [2.17e-07, 3.27e-07, 4.15e-07]    [1.77e-05, 3.27e-07, 4.15e-07]    [5.40e-03, 9.75e-06]    
40500     [1.35e-07, 6.17e-07, 5.80e-07]    [1.57e-05, 6.17e-07, 5.80e-07]    [5.54e-03, 1.03e-05]    
40510     [1.09e-07, 2.78e-07, 2.73e-07]    [1.56e-05, 2.78e-07, 2.73e-07]    [5.37e-03, 9.64e-06]    
40520     [1.30e-07, 4.23e-07, 4.64e-07]    [1.62e-05, 4.23e-07, 4.64e-07]    [5.50e-03, 1.01e-05]    
40530     [9.63e-08, 3.80e-07, 3.62e-07]    [1.55e-05, 3.80e-07, 3.62e-07]    [5.53e-03, 1.02e-05]    
40540     [9.49e-08, 1.55e-07, 1.66e-07]    [1.59e-05, 1.55e-07, 1.66e-07]    [5.36e-03, 9.62e-06]    
40550     [1.11e-07, 2.73e-07, 2.57e-07]    [1.50e-05, 2.73e-07, 2.57e-07]    [5.38e-03, 9.67e-06]    
40560     [1.18e-07, 1.39e-07, 1.78e-07]    [1.66e-05, 1.39e-07, 1.78e-07]    [5.36e-03, 9.60e-06]    
40570     [1.05e-07, 1.01e-07, 8.03e-08]    [1.49e-05, 1.01e-07, 8.03e-08]    [5.36e-03, 9.61e-06]    
40580     [1.10e-07, 5.63e-07, 6.08e-07]    [1.48e-05, 5.63e-07, 6.08e-07]    [5.69e-03, 1.08e-05]    
40590     [9.01e-08, 3.37e-07, 3.52e-07]    [1.52e-05, 3.37e-07, 3.52e-07]    [5.57e-03, 1.04e-05]    
40600     [9.73e-08, 5.79e-08, 5.90e-08]    [1.50e-05, 5.79e-08, 5.90e-08]    [5.40e-03, 9.77e-06]    
40610     [9.09e-08, 5.46e-08, 3.78e-08]    [1.58e-05, 5.46e-08, 3.78e-08]    [5.38e-03, 9.66e-06]    
40620     [9.09e-08, 3.64e-07, 3.51e-07]    [1.57e-05, 3.64e-07, 3.51e-07]    [5.51e-03, 1.01e-05]    
40630     [1.82e-07, 1.88e-06, 2.28e-06]    [1.40e-05, 1.88e-06, 2.28e-06]    [6.37e-03, 1.36e-05]    
40640     [1.44e-07, 1.45e-06, 1.84e-06]    [1.45e-05, 1.45e-06, 1.84e-06]    [6.04e-03, 1.22e-05]    
40650     [9.64e-08, 1.03e-07, 1.01e-07]    [1.56e-05, 1.03e-07, 1.01e-07]    [5.40e-03, 9.75e-06]    
40660     [1.14e-07, 1.22e-06, 1.48e-06]    [1.68e-05, 1.22e-06, 1.48e-06]    [5.58e-03, 1.04e-05]    
40670     [1.21e-07, 2.65e-07, 3.30e-07]    [1.62e-05, 2.65e-07, 3.30e-07]    [5.39e-03, 9.72e-06]    
40680     [2.18e-07, 4.92e-07, 4.43e-07]    [1.69e-05, 4.92e-07, 4.43e-07]    [5.50e-03, 1.01e-05]    
40690     [1.08e-07, 1.74e-06, 1.33e-06]    [1.75e-05, 1.74e-06, 1.33e-06]    [5.79e-03, 1.12e-05]    
40700     [2.91e-07, 2.81e-07, 3.38e-07]    [1.73e-05, 2.81e-07, 3.38e-07]    [5.43e-03, 9.86e-06]    
40710     [9.90e-08, 5.40e-07, 3.76e-07]    [1.52e-05, 5.40e-07, 3.76e-07]    [5.50e-03, 1.01e-05]    
40720     [2.26e-07, 1.74e-06, 1.70e-06]    [1.67e-05, 1.74e-06, 1.70e-06]    [5.68e-03, 1.08e-05]    
40730     [7.36e-07, 1.89e-06, 2.44e-06]    [2.11e-05, 1.89e-06, 2.44e-06]    [5.74e-03, 1.10e-05]    
40740     [1.20e-07, 5.42e-07, 5.38e-07]    [1.58e-05, 5.42e-07, 5.38e-07]    [5.44e-03, 9.90e-06]    
40750     [1.79e-07, 3.16e-07, 4.34e-07]    [1.48e-05, 3.16e-07, 4.34e-07]    [5.56e-03, 1.04e-05]    
40760     [1.48e-07, 3.44e-07, 4.20e-07]    [1.68e-05, 3.44e-07, 4.20e-07]    [5.49e-03, 1.01e-05]    
40770     [9.67e-08, 5.16e-07, 5.54e-07]    [1.57e-05, 5.16e-07, 5.54e-07]    [5.31e-03, 9.45e-06]    
40780     [3.00e-07, 5.67e-07, 8.00e-07]    [1.80e-05, 5.67e-07, 8.00e-07]    [5.47e-03, 9.99e-06]    
40790     [1.07e-07, 1.01e-06, 1.13e-06]    [1.59e-05, 1.01e-06, 1.13e-06]    [5.56e-03, 1.03e-05]    
40800     [9.87e-08, 3.39e-07, 2.90e-07]    [1.65e-05, 3.39e-07, 2.90e-07]    [5.46e-03, 9.97e-06]    
40810     [1.45e-07, 1.04e-06, 1.01e-06]    [1.52e-05, 1.04e-06, 1.01e-06]    [5.62e-03, 1.05e-05]    
40820     [2.45e-07, 2.29e-06, 2.57e-06]    [1.43e-05, 2.29e-06, 2.57e-06]    [6.24e-03, 1.30e-05]    
40830     [1.07e-07, 3.39e-07, 3.96e-07]    [1.48e-05, 3.39e-07, 3.96e-07]    [5.51e-03, 1.02e-05]    
40840     [2.84e-07, 2.06e-06, 2.53e-06]    [1.85e-05, 2.06e-06, 2.53e-06]    [5.75e-03, 1.11e-05]    
40850     [1.51e-07, 6.83e-07, 6.74e-07]    [1.52e-05, 6.83e-07, 6.74e-07]    [5.55e-03, 1.03e-05]    
40860     [1.02e-07, 2.16e-07, 2.48e-07]    [1.55e-05, 2.16e-07, 2.48e-07]    [5.42e-03, 9.82e-06]    
40870     [1.21e-07, 3.82e-07, 4.18e-07]    [1.68e-05, 3.82e-07, 4.18e-07]    [5.35e-03, 9.59e-06]    
40880     [2.08e-07, 3.97e-07, 5.19e-07]    [1.43e-05, 3.97e-07, 5.19e-07]    [5.44e-03, 9.88e-06]    
40890     [9.29e-08, 1.74e-07, 1.70e-07]    [1.56e-05, 1.74e-07, 1.70e-07]    [5.34e-03, 9.53e-06]    
40900     [1.11e-07, 3.31e-07, 3.90e-07]    [1.65e-05, 3.31e-07, 3.90e-07]    [5.37e-03, 9.65e-06]    
40910     [1.67e-07, 9.45e-07, 1.13e-06]    [1.42e-05, 9.45e-07, 1.13e-06]    [5.86e-03, 1.15e-05]    
40920     [2.45e-07, 9.15e-07, 1.17e-06]    [1.77e-05, 9.15e-07, 1.17e-06]    [5.55e-03, 1.03e-05]    
40930     [1.30e-07, 1.14e-06, 1.09e-06]    [1.42e-05, 1.14e-06, 1.09e-06]    [5.79e-03, 1.12e-05]    
40940     [9.53e-08, 3.50e-07, 4.02e-07]    [1.56e-05, 3.50e-07, 4.02e-07]    [5.52e-03, 1.02e-05]    
40950     [9.97e-08, 1.30e-07, 1.39e-07]    [1.60e-05, 1.30e-07, 1.39e-07]    [5.37e-03, 9.64e-06]    
40960     [9.70e-08, 2.44e-07, 2.60e-07]    [1.55e-05, 2.44e-07, 2.60e-07]    [5.45e-03, 9.93e-06]    
40970     [1.08e-07, 9.26e-08, 1.08e-07]    [1.58e-05, 9.26e-08, 1.08e-07]    [5.38e-03, 9.70e-06]    
40980     [1.26e-07, 5.80e-07, 6.36e-07]    [1.59e-05, 5.80e-07, 6.36e-07]    [5.66e-03, 1.07e-05]    
40990     [9.75e-08, 1.35e-07, 1.32e-07]    [1.52e-05, 1.35e-07, 1.32e-07]    [5.43e-03, 9.88e-06]    
41000     [9.31e-08, 7.46e-08, 7.04e-08]    [1.56e-05, 7.46e-08, 7.04e-08]    [5.40e-03, 9.74e-06]    
41010     [9.43e-08, 8.16e-08, 9.17e-08]    [1.52e-05, 8.16e-08, 9.17e-08]    [5.33e-03, 9.50e-06]    
41020     [9.22e-08, 1.30e-07, 1.19e-07]    [1.57e-05, 1.30e-07, 1.19e-07]    [5.44e-03, 9.91e-06]    
41030     [9.68e-08, 1.13e-07, 1.01e-07]    [1.51e-05, 1.13e-07, 1.01e-07]    [5.42e-03, 9.82e-06]    
41040     [9.72e-08, 1.07e-07, 9.20e-08]    [1.60e-05, 1.07e-07, 9.20e-08]    [5.38e-03, 9.69e-06]    
41050     [9.29e-08, 1.04e-07, 1.21e-07]    [1.56e-05, 1.04e-07, 1.21e-07]    [5.39e-03, 9.70e-06]    
41060     [9.25e-08, 1.44e-07, 1.57e-07]    [1.54e-05, 1.44e-07, 1.57e-07]    [5.39e-03, 9.73e-06]    
41070     [9.45e-08, 1.60e-07, 1.45e-07]    [1.58e-05, 1.60e-07, 1.45e-07]    [5.43e-03, 9.85e-06]    
41080     [1.25e-07, 5.34e-07, 4.46e-07]    [1.52e-05, 5.34e-07, 4.46e-07]    [5.51e-03, 1.01e-05]    
41090     [2.64e-07, 1.59e-06, 1.87e-06]    [1.42e-05, 1.59e-06, 1.87e-06]    [6.09e-03, 1.24e-05]    
41100     [1.03e-07, 3.67e-07, 4.15e-07]    [1.52e-05, 3.67e-07, 4.15e-07]    [5.53e-03, 1.02e-05]    
41110     [1.31e-07, 8.84e-07, 9.92e-07]    [1.66e-05, 8.84e-07, 9.92e-07]    [5.53e-03, 1.02e-05]    
41120     [9.50e-08, 3.57e-07, 3.62e-07]    [1.56e-05, 3.57e-07, 3.62e-07]    [5.42e-03, 9.82e-06]    
41130     [1.04e-07, 1.15e-07, 8.96e-08]    [1.64e-05, 1.15e-07, 8.96e-08]    [5.39e-03, 9.70e-06]    
41140     [1.73e-07, 3.68e-07, 3.92e-07]    [1.43e-05, 3.68e-07, 3.92e-07]    [5.49e-03, 1.01e-05]    
41150     [1.16e-07, 4.57e-07, 5.29e-07]    [1.51e-05, 4.57e-07, 5.29e-07]    [5.67e-03, 1.07e-05]    
41160     [1.02e-07, 5.10e-07, 4.63e-07]    [1.51e-05, 5.10e-07, 4.63e-07]    [5.49e-03, 1.01e-05]    
41170     [3.47e-07, 2.27e-06, 2.64e-06]    [1.84e-05, 2.27e-06, 2.64e-06]    [5.91e-03, 1.17e-05]    
41180     [1.10e-07, 8.30e-07, 8.01e-07]    [1.62e-05, 8.30e-07, 8.01e-07]    [5.63e-03, 1.06e-05]    
41190     [3.83e-07, 1.44e-06, 1.57e-06]    [1.41e-05, 1.44e-06, 1.57e-06]    [5.87e-03, 1.15e-05]    
41200     [1.27e-07, 5.50e-07, 5.05e-07]    [1.63e-05, 5.50e-07, 5.05e-07]    [5.61e-03, 1.05e-05]    
41210     [1.89e-07, 6.34e-07, 7.11e-07]    [1.69e-05, 6.34e-07, 7.11e-07]    [5.46e-03, 9.98e-06]    
41220     [1.60e-07, 1.45e-06, 1.25e-06]    [1.49e-05, 1.45e-06, 1.25e-06]    [5.74e-03, 1.10e-05]    
41230     [1.07e-07, 8.56e-07, 8.91e-07]    [1.47e-05, 8.56e-07, 8.91e-07]    [5.60e-03, 1.05e-05]    
41240     [9.21e-07, 5.93e-07, 7.30e-07]    [1.80e-05, 5.93e-07, 7.30e-07]    [5.55e-03, 1.03e-05]    
41250     [1.04e-07, 2.86e-07, 3.28e-07]    [1.62e-05, 2.86e-07, 3.28e-07]    [5.33e-03, 9.49e-06]    
41260     [1.43e-07, 4.36e-07, 4.02e-07]    [1.74e-05, 4.36e-07, 4.02e-07]    [5.31e-03, 9.43e-06]    
41270     [9.82e-08, 1.99e-07, 2.12e-07]    [1.61e-05, 1.99e-07, 2.12e-07]    [5.36e-03, 9.60e-06]    
41280     [1.94e-07, 3.67e-07, 3.56e-07]    [1.45e-05, 3.67e-07, 3.56e-07]    [5.31e-03, 9.44e-06]    
41290     [1.97e-07, 2.68e-07, 2.79e-07]    [1.80e-05, 2.68e-07, 2.79e-07]    [5.35e-03, 9.57e-06]    
41300     [1.26e-07, 1.96e-07, 1.71e-07]    [1.45e-05, 1.96e-07, 1.71e-07]    [5.38e-03, 9.68e-06]    
41310     [1.16e-07, 1.28e-07, 1.63e-07]    [1.65e-05, 1.28e-07, 1.63e-07]    [5.33e-03, 9.49e-06]    
41320     [1.26e-07, 1.59e-07, 1.14e-07]    [1.74e-05, 1.59e-07, 1.14e-07]    [5.34e-03, 9.53e-06]    
41330     [1.88e-07, 2.54e-07, 3.00e-07]    [1.44e-05, 2.54e-07, 3.00e-07]    [5.45e-03, 9.94e-06]    
41340     [1.09e-07, 1.24e-07, 1.17e-07]    [1.54e-05, 1.24e-07, 1.17e-07]    [5.34e-03, 9.55e-06]    
41350     [1.16e-07, 2.52e-07, 3.07e-07]    [1.75e-05, 2.52e-07, 3.07e-07]    [5.38e-03, 9.68e-06]    
41360     [2.47e-07, 1.92e-07, 2.29e-07]    [1.82e-05, 1.92e-07, 2.29e-07]    [5.28e-03, 9.32e-06]    
41370     [1.10e-07, 5.84e-07, 6.24e-07]    [1.52e-05, 5.84e-07, 6.24e-07]    [5.43e-03, 9.86e-06]    
41380     [2.06e-07, 1.11e-06, 1.12e-06]    [1.45e-05, 1.11e-06, 1.12e-06]    [5.76e-03, 1.11e-05]    
41390     [1.12e-07, 8.12e-07, 8.47e-07]    [1.49e-05, 8.12e-07, 8.47e-07]    [5.70e-03, 1.09e-05]    
41400     [1.94e-07, 1.40e-06, 1.72e-06]    [1.84e-05, 1.40e-06, 1.72e-06]    [5.69e-03, 1.08e-05]    
41410     [1.26e-07, 1.72e-06, 1.58e-06]    [1.49e-05, 1.72e-06, 1.58e-06]    [5.82e-03, 1.13e-05]    
41420     [1.24e-07, 1.65e-06, 1.78e-06]    [1.48e-05, 1.65e-06, 1.78e-06]    [5.77e-03, 1.11e-05]    
41430     [1.49e-07, 7.40e-07, 8.49e-07]    [1.69e-05, 7.40e-07, 8.49e-07]    [5.45e-03, 9.93e-06]    
41440     [1.17e-07, 9.54e-07, 1.07e-06]    [1.55e-05, 9.54e-07, 1.07e-06]    [5.69e-03, 1.08e-05]    
41450     [9.73e-08, 5.62e-07, 5.77e-07]    [1.48e-05, 5.62e-07, 5.77e-07]    [5.37e-03, 9.65e-06]    
41460     [1.25e-07, 4.47e-07, 3.95e-07]    [1.73e-05, 4.47e-07, 3.95e-07]    [5.35e-03, 9.58e-06]    
41470     [1.06e-07, 5.02e-07, 4.71e-07]    [1.49e-05, 5.02e-07, 4.71e-07]    [5.53e-03, 1.02e-05]    
41480     [9.51e-08, 4.13e-07, 4.98e-07]    [1.54e-05, 4.13e-07, 4.98e-07]    [5.40e-03, 9.74e-06]    
41490     [1.08e-07, 4.82e-07, 5.63e-07]    [1.52e-05, 4.82e-07, 5.63e-07]    [5.58e-03, 1.04e-05]    
41500     [1.55e-07, 5.35e-07, 6.49e-07]    [1.72e-05, 5.35e-07, 6.49e-07]    [5.36e-03, 9.62e-06]    
41510     [1.14e-07, 5.48e-07, 6.69e-07]    [1.45e-05, 5.48e-07, 6.69e-07]    [5.59e-03, 1.04e-05]    
41520     [1.04e-07, 4.72e-07, 5.26e-07]    [1.64e-05, 4.72e-07, 5.26e-07]    [5.41e-03, 9.78e-06]    
41530     [1.19e-07, 2.44e-07, 2.43e-07]    [1.50e-05, 2.44e-07, 2.43e-07]    [5.46e-03, 9.96e-06]    
41540     [1.07e-07, 4.43e-07, 5.23e-07]    [1.49e-05, 4.43e-07, 5.23e-07]    [5.46e-03, 9.96e-06]    
41550     [1.16e-07, 1.17e-06, 1.41e-06]    [1.63e-05, 1.17e-06, 1.41e-06]    [5.59e-03, 1.04e-05]    
41560     [1.51e-07, 8.12e-07, 8.71e-07]    [1.46e-05, 8.12e-07, 8.71e-07]    [5.69e-03, 1.08e-05]    
41570     [1.26e-07, 1.21e-06, 1.30e-06]    [1.65e-05, 1.21e-06, 1.30e-06]    [5.52e-03, 1.02e-05]    
41580     [1.67e-07, 8.78e-07, 8.16e-07]    [1.47e-05, 8.78e-07, 8.16e-07]    [5.60e-03, 1.05e-05]    
41590     [1.08e-07, 8.78e-07, 9.80e-07]    [1.52e-05, 8.78e-07, 9.80e-07]    [5.60e-03, 1.05e-05]    
41600     [1.07e-07, 1.10e-06, 1.12e-06]    [1.58e-05, 1.10e-06, 1.12e-06]    [5.44e-03, 9.91e-06]    
41610     [1.49e-07, 6.73e-07, 8.72e-07]    [1.53e-05, 6.73e-07, 8.72e-07]    [5.58e-03, 1.04e-05]    
41620     [1.18e-07, 7.07e-07, 6.78e-07]    [1.71e-05, 7.07e-07, 6.78e-07]    [5.40e-03, 9.77e-06]    
41630     [1.57e-07, 1.84e-07, 1.75e-07]    [1.47e-05, 1.84e-07, 1.75e-07]    [5.33e-03, 9.50e-06]    
41640     [9.64e-08, 2.37e-07, 2.23e-07]    [1.61e-05, 2.37e-07, 2.23e-07]    [5.30e-03, 9.39e-06]    
41650     [1.11e-07, 3.59e-07, 4.35e-07]    [1.66e-05, 3.59e-07, 4.35e-07]    [5.27e-03, 9.29e-06]    
41660     [9.61e-08, 2.46e-07, 2.63e-07]    [1.56e-05, 2.46e-07, 2.63e-07]    [5.23e-03, 9.14e-06]    
41670     [2.33e-07, 3.25e-07, 4.11e-07]    [1.37e-05, 3.25e-07, 4.11e-07]    [5.41e-03, 9.77e-06]    
41680     [1.84e-07, 4.93e-07, 6.65e-07]    [1.68e-05, 4.93e-07, 6.65e-07]    [5.30e-03, 9.38e-06]    
41690     [1.13e-07, 1.03e-06, 8.39e-07]    [1.77e-05, 1.03e-06, 8.39e-07]    [5.56e-03, 1.03e-05]    
41700     [2.68e-07, 8.76e-07, 9.03e-07]    [1.72e-05, 8.76e-07, 9.03e-07]    [5.47e-03, 1.00e-05]    
41710     [1.26e-07, 6.18e-07, 7.27e-07]    [1.53e-05, 6.18e-07, 7.27e-07]    [5.33e-03, 9.48e-06]    
41720     [1.12e-07, 5.47e-07, 3.83e-07]    [1.44e-05, 5.47e-07, 3.83e-07]    [5.35e-03, 9.57e-06]    
41730     [2.06e-07, 5.89e-07, 6.18e-07]    [1.44e-05, 5.89e-07, 6.18e-07]    [5.45e-03, 9.92e-06]    
