================================================================================
COMPUTING BUDGET TEST
================================================================================
Equation: Grad_Dependent_Nonlinear
Dimension: 61
Test points: 1200
Budget levels: [1.0, 2.0, 4.0, 8.0, 16.0]
================================================================================


================================================================================
Budget Level: 1.0x
================================================================================

--- PINN (budget=1.0x) ---
Compiling model...
'compile' took 0.005979 s

Training model...

Step      Train loss                        Test loss                         Test metric             
25150     [6.46e-07, 3.10e-07, 3.44e-07]    [1.25e-04, 3.10e-07, 3.44e-07]    [2.42e-02, 2.03e-04]    
25160     [9.47e-07, 3.07e-06, 2.24e-06]    [1.17e-04, 3.07e-06, 2.24e-06]    [2.39e-02, 1.98e-04]    
25170     [8.41e-07, 1.93e-06, 1.29e-06]    [1.33e-04, 1.93e-06, 1.29e-06]    [2.47e-02, 2.11e-04]    
25180     [6.53e-07, 4.58e-07, 4.19e-07]    [1.24e-04, 4.58e-07, 4.19e-07]    [2.41e-02, 2.01e-04]    
25190     [6.25e-07, 1.47e-07, 1.29e-07]    [1.26e-04, 1.47e-07, 1.29e-07]    [2.42e-02, 2.03e-04]    
25200     [7.22e-07, 1.04e-06, 9.43e-07]    [1.24e-04, 1.04e-06, 9.43e-07]    [2.40e-02, 2.01e-04]    
25210     [1.14e-06, 4.92e-06, 3.23e-06]    [1.39e-04, 4.92e-06, 3.23e-06]    [2.48e-02, 2.14e-04]    
25220     [9.10e-07, 2.82e-06, 2.19e-06]    [1.24e-04, 2.82e-06, 2.19e-06]    [2.40e-02, 2.00e-04]    
25230     [1.79e-06, 5.57e-06, 5.64e-06]    [1.16e-04, 5.57e-06, 5.64e-06]    [2.43e-02, 2.05e-04]    
25240     [7.10e-07, 6.37e-07, 7.42e-07]    [1.28e-04, 6.37e-07, 7.42e-07]    [2.40e-02, 2.01e-04]    
25250     [6.19e-07, 1.04e-07, 1.12e-07]    [1.27e-04, 1.04e-07, 1.12e-07]    [2.41e-02, 2.02e-04]    
25260     [6.22e-07, 4.83e-08, 8.76e-08]    [1.26e-04, 4.83e-08, 8.76e-08]    [2.42e-02, 2.03e-04]    
25270     [7.20e-07, 2.92e-07, 3.14e-07]    [1.24e-04, 2.92e-07, 3.14e-07]    [2.41e-02, 2.02e-04]    
25280     [6.18e-07, 8.37e-08, 7.53e-08]    [1.26e-04, 8.37e-08, 7.53e-08]    [2.41e-02, 2.02e-04]    
25290     [6.17e-07, 9.44e-08, 1.01e-07]    [1.27e-04, 9.44e-08, 1.01e-07]    [2.42e-02, 2.03e-04]    
25300     [6.22e-07, 4.90e-08, 7.84e-08]    [1.27e-04, 4.90e-08, 7.84e-08]    [2.42e-02, 2.04e-04]    
25310     [6.69e-07, 6.17e-07, 5.11e-07]    [1.26e-04, 6.17e-07, 5.11e-07]    [2.42e-02, 2.04e-04]    
25320     [6.16e-07, 6.74e-08, 1.03e-07]    [1.26e-04, 6.74e-08, 1.03e-07]    [2.42e-02, 2.04e-04]    
25330     [6.25e-07, 5.34e-07, 5.80e-07]    [1.25e-04, 5.34e-07, 5.80e-07]    [2.42e-02, 2.03e-04]    
25340     [6.46e-07, 3.14e-07, 3.33e-07]    [1.27e-04, 3.14e-07, 3.33e-07]    [2.42e-02, 2.04e-04]    
25350     [6.29e-07, 7.34e-08, 9.00e-08]    [1.25e-04, 7.34e-08, 9.00e-08]    [2.41e-02, 2.02e-04]    
25360     [6.42e-07, 1.38e-07, 1.31e-07]    [1.24e-04, 1.38e-07, 1.31e-07]    [2.42e-02, 2.03e-04]    
25370     [3.23e-06, 2.25e-05, 1.80e-05]    [1.26e-04, 2.25e-05, 1.80e-05]    [2.41e-02, 2.02e-04]    
25380     [1.56e-06, 1.37e-05, 1.07e-05]    [1.41e-04, 1.37e-05, 1.07e-05]    [2.52e-02, 2.21e-04]    
25390     [7.67e-07, 2.10e-06, 1.77e-06]    [1.22e-04, 2.10e-06, 1.77e-06]    [2.41e-02, 2.01e-04]    
25400     [6.83e-07, 2.30e-07, 2.28e-07]    [1.28e-04, 2.30e-07, 2.28e-07]    [2.41e-02, 2.02e-04]    
25410     [6.42e-07, 4.03e-07, 4.56e-07]    [1.29e-04, 4.03e-07, 4.56e-07]    [2.42e-02, 2.04e-04]    
25420     [6.41e-07, 2.16e-07, 2.45e-07]    [1.29e-04, 2.16e-07, 2.45e-07]    [2.42e-02, 2.03e-04]    
25430     [7.30e-07, 7.26e-07, 7.21e-07]    [1.25e-04, 7.26e-07, 7.21e-07]    [2.42e-02, 2.03e-04]    
25440     [7.42e-07, 3.57e-07, 3.93e-07]    [1.31e-04, 3.57e-07, 3.93e-07]    [2.42e-02, 2.04e-04]    
25450     [6.44e-07, 6.44e-07, 4.93e-07]    [1.26e-04, 6.44e-07, 4.93e-07]    [2.41e-02, 2.02e-04]    
25460     [7.22e-07, 1.44e-06, 1.21e-06]    [1.29e-04, 1.44e-06, 1.21e-06]    [2.44e-02, 2.07e-04]    
25470     [7.62e-07, 1.36e-06, 1.20e-06]    [1.26e-04, 1.36e-06, 1.20e-06]    [2.41e-02, 2.01e-04]    
25480     [8.15e-07, 1.17e-06, 1.20e-06]    [1.25e-04, 1.17e-06, 1.20e-06]    [2.42e-02, 2.04e-04]    
25490     [7.22e-07, 8.35e-07, 8.46e-07]    [1.30e-04, 8.35e-07, 8.46e-07]    [2.42e-02, 2.03e-04]    
25500     [7.12e-07, 3.77e-07, 3.81e-07]    [1.25e-04, 3.77e-07, 3.81e-07]    [2.41e-02, 2.02e-04]    
25510     [9.20e-07, 7.04e-07, 8.64e-07]    [1.34e-04, 7.04e-07, 8.64e-07]    [2.43e-02, 2.05e-04]    
25520     [8.69e-07, 1.43e-06, 1.45e-06]    [1.23e-04, 1.43e-06, 1.45e-06]    [2.42e-02, 2.03e-04]    
25530     [9.19e-07, 1.76e-06, 1.57e-06]    [1.36e-04, 1.76e-06, 1.57e-06]    [2.44e-02, 2.07e-04]    
25540     [1.22e-06, 2.51e-06, 2.49e-06]    [1.18e-04, 2.51e-06, 2.49e-06]    [2.40e-02, 2.01e-04]    
25550     [9.32e-07, 2.90e-06, 1.91e-06]    [1.39e-04, 2.90e-06, 1.91e-06]    [2.46e-02, 2.10e-04]    
25560     [1.03e-06, 1.85e-06, 1.97e-06]    [1.37e-04, 1.85e-06, 1.97e-06]    [2.42e-02, 2.03e-04]    
25570     [6.40e-07, 1.98e-07, 2.95e-07]    [1.27e-04, 1.98e-07, 2.95e-07]    [2.40e-02, 1.99e-04]    
25580     [6.88e-07, 1.14e-06, 9.14e-07]    [1.34e-04, 1.14e-06, 9.14e-07]    [2.44e-02, 2.06e-04]    
25590     [6.88e-07, 1.27e-06, 1.01e-06]    [1.31e-04, 1.27e-06, 1.01e-06]    [2.43e-02, 2.05e-04]    
25600     [6.80e-07, 1.01e-06, 7.97e-07]    [1.34e-04, 1.01e-06, 7.97e-07]    [2.45e-02, 2.09e-04]    
25610     [6.02e-07, 1.03e-07, 1.24e-07]    [1.28e-04, 1.03e-07, 1.24e-07]    [2.42e-02, 2.03e-04]    
25620     [6.57e-07, 3.01e-07, 2.33e-07]    [1.27e-04, 3.01e-07, 2.33e-07]    [2.42e-02, 2.03e-04]    
25630     [6.83e-07, 5.38e-07, 5.20e-07]    [1.26e-04, 5.38e-07, 5.20e-07]    [2.42e-02, 2.03e-04]    
25640     [6.07e-07, 3.70e-07, 3.53e-07]    [1.29e-04, 3.70e-07, 3.53e-07]    [2.42e-02, 2.04e-04]    
25650     [2.06e-06, 1.87e-05, 1.31e-05]    [1.45e-04, 1.87e-05, 1.31e-05]    [2.56e-02, 2.28e-04]    
25660     [3.32e-06, 8.63e-06, 7.82e-06]    [1.42e-04, 8.63e-06, 7.82e-06]    [2.41e-02, 2.02e-04]    
25670     [1.05e-06, 6.45e-07, 6.61e-07]    [1.37e-04, 6.45e-07, 6.61e-07]    [2.42e-02, 2.03e-04]    
25680     [8.83e-07, 2.51e-06, 1.75e-06]    [1.21e-04, 2.51e-06, 1.75e-06]    [2.38e-02, 1.97e-04]    
25690     [6.54e-07, 4.09e-07, 3.74e-07]    [1.29e-04, 4.09e-07, 3.74e-07]    [2.41e-02, 2.02e-04]    
25700     [6.02e-07, 1.51e-07, 1.72e-07]    [1.29e-04, 1.51e-07, 1.72e-07]    [2.42e-02, 2.03e-04]    
25710     [6.17e-07, 2.97e-07, 2.15e-07]    [1.27e-04, 2.97e-07, 2.15e-07]    [2.41e-02, 2.01e-04]    
25720     [6.87e-07, 6.82e-07, 5.54e-07]    [1.25e-04, 6.82e-07, 5.54e-07]    [2.39e-02, 1.98e-04]    
25730     [6.71e-07, 6.33e-07, 5.52e-07]    [1.30e-04, 6.33e-07, 5.52e-07]    [2.41e-02, 2.01e-04]    
25740     [6.99e-07, 1.15e-06, 8.83e-07]    [1.26e-04, 1.15e-06, 8.83e-07]    [2.39e-02, 1.99e-04]    
25750     [6.07e-07, 9.10e-08, 1.40e-07]    [1.33e-04, 9.10e-08, 1.40e-07]    [2.44e-02, 2.06e-04]    
25760     [6.26e-07, 2.93e-07, 2.43e-07]    [1.30e-04, 2.93e-07, 2.43e-07]    [2.42e-02, 2.03e-04]    
25770     [6.51e-07, 7.76e-07, 7.44e-07]    [1.31e-04, 7.76e-07, 7.44e-07]    [2.42e-02, 2.03e-04]    
25780     [6.64e-07, 1.30e-06, 1.27e-06]    [1.27e-04, 1.30e-06, 1.27e-06]    [2.40e-02, 2.00e-04]    
25790     [7.45e-07, 2.02e-06, 1.34e-06]    [1.36e-04, 2.02e-06, 1.34e-06]    [2.46e-02, 2.10e-04]    
25800     [1.03e-06, 3.99e-06, 3.09e-06]    [1.28e-04, 3.99e-06, 3.09e-06]    [2.40e-02, 2.00e-04]    
25810     [1.60e-06, 4.53e-06, 4.64e-06]    [1.25e-04, 4.53e-06, 4.64e-06]    [2.46e-02, 2.09e-04]    
25820     [6.33e-07, 9.16e-07, 6.59e-07]    [1.34e-04, 9.16e-07, 6.59e-07]    [2.43e-02, 2.06e-04]    
25830     [6.29e-07, 2.04e-06, 1.65e-06]    [1.35e-04, 2.04e-06, 1.65e-06]    [2.44e-02, 2.06e-04]    
25840     [7.39e-07, 2.62e-06, 2.39e-06]    [1.31e-04, 2.62e-06, 2.39e-06]    [2.42e-02, 2.03e-04]    
25850     [7.74e-07, 2.42e-06, 1.76e-06]    [1.25e-04, 2.42e-06, 1.76e-06]    [2.40e-02, 2.00e-04]    
25860     [7.31e-07, 1.76e-06, 1.26e-06]    [1.25e-04, 1.76e-06, 1.26e-06]    [2.38e-02, 1.97e-04]    
25870     [6.96e-07, 9.20e-07, 6.23e-07]    [1.25e-04, 9.20e-07, 6.23e-07]    [2.40e-02, 2.00e-04]    
25880     [6.89e-07, 4.70e-07, 4.92e-07]    [1.26e-04, 4.70e-07, 4.92e-07]    [2.41e-02, 2.01e-04]    
25890     [6.10e-07, 1.35e-07, 1.86e-07]    [1.29e-04, 1.35e-07, 1.86e-07]    [2.41e-02, 2.02e-04]    
25900     [6.15e-07, 4.00e-07, 3.59e-07]    [1.34e-04, 4.00e-07, 3.59e-07]    [2.44e-02, 2.06e-04]    
25910     [6.93e-07, 5.61e-07, 4.83e-07]    [1.25e-04, 5.61e-07, 4.83e-07]    [2.40e-02, 1.99e-04]    
25920     [6.46e-07, 5.02e-07, 4.36e-07]    [1.27e-04, 5.02e-07, 4.36e-07]    [2.40e-02, 2.01e-04]    
25930     [6.53e-07, 4.59e-07, 3.19e-07]    [1.27e-04, 4.59e-07, 3.19e-07]    [2.41e-02, 2.01e-04]    
25940     [6.96e-07, 2.93e-07, 3.66e-07]    [1.26e-04, 2.93e-07, 3.66e-07]    [2.42e-02, 2.03e-04]    
25950     [6.41e-07, 1.00e-07, 1.43e-07]    [1.34e-04, 1.00e-07, 1.43e-07]    [2.42e-02, 2.04e-04]    
25960     [5.91e-07, 6.12e-08, 1.24e-07]    [1.32e-04, 6.12e-08, 1.24e-07]    [2.42e-02, 2.03e-04]    
25970     [7.19e-07, 3.05e-07, 2.84e-07]    [1.26e-04, 3.05e-07, 2.84e-07]    [2.41e-02, 2.02e-04]    
25980     [7.11e-07, 1.80e-07, 1.86e-07]    [1.27e-04, 1.80e-07, 1.86e-07]    [2.42e-02, 2.03e-04]    
25990     [6.07e-07, 2.02e-07, 1.78e-07]    [1.30e-04, 2.02e-07, 1.78e-07]    [2.41e-02, 2.02e-04]    
26000     [6.06e-07, 1.14e-07, 1.38e-07]    [1.29e-04, 1.14e-07, 1.38e-07]    [2.41e-02, 2.02e-04]    

Best model at step 25030:
  train loss: 7.37e-07
  test loss: 1.25e-04
  test metric: [2.41e-02, 2.02e-04]

'train' took 113.857084 s


--- MLP (budget=8.0x) ---

--- ScaSML (budget=8.0x) ---
Compiling model...
'compile' took 0.006007 s

Training model...

Step      Train loss                        Test loss                         Test metric             
10000     [1.28e-04, 3.50e-06, 2.84e-06]    [7.68e-05, 3.50e-06, 2.84e-06]    [3.03e-02, 3.18e-04]    
10010     [2.87e-04, 8.65e-04, 6.00e-04]    [2.79e-04, 8.65e-04, 6.00e-04]    [5.66e-02, 1.11e-03]    
10020     [3.89e-05, 1.72e-04, 2.00e-04]    [3.34e-05, 1.72e-04, 2.00e-04]    [4.34e-02, 6.54e-04]    
10030     [3.74e-05, 1.35e-04, 1.09e-04]    [3.62e-05, 1.35e-04, 1.09e-04]    [3.38e-02, 3.96e-04]    
10040     [3.00e-05, 2.30e-05, 2.85e-05]    [2.84e-05, 2.30e-05, 2.85e-05]    [3.16e-02, 3.47e-04]    
10050     [2.50e-05, 1.02e-05, 1.15e-05]    [2.74e-05, 1.02e-05, 1.15e-05]    [3.17e-02, 3.49e-04]    
10060     [2.76e-05, 5.61e-06, 7.53e-06]    [2.98e-05, 5.61e-06, 7.53e-06]    [3.05e-02, 3.24e-04]    
10070     [2.32e-05, 2.39e-06, 4.36e-06]    [2.73e-05, 2.39e-06, 4.36e-06]    [3.07e-02, 3.28e-04]    
10080     [2.09e-05, 2.14e-06, 3.33e-06]    [2.55e-05, 2.14e-06, 3.33e-06]    [3.05e-02, 3.23e-04]    
10090     [1.98e-05, 1.66e-06, 3.06e-06]    [2.55e-05, 1.66e-06, 3.06e-06]    [3.05e-02, 3.22e-04]    
10100     [1.90e-05, 1.24e-06, 2.69e-06]    [2.55e-05, 1.24e-06, 2.69e-06]    [3.03e-02, 3.19e-04]    
10110     [1.82e-05, 1.13e-06, 2.47e-06]    [2.53e-05, 1.13e-06, 2.47e-06]    [3.01e-02, 3.15e-04]    
10120     [1.74e-05, 1.04e-06, 2.32e-06]    [2.55e-05, 1.04e-06, 2.32e-06]    [3.01e-02, 3.14e-04]    
10130     [1.67e-05, 9.50e-07, 2.18e-06]    [2.55e-05, 9.50e-07, 2.18e-06]    [3.00e-02, 3.13e-04]    
10140     [1.61e-05, 8.94e-07, 2.04e-06]    [2.54e-05, 8.94e-07, 2.04e-06]    [2.99e-02, 3.11e-04]    
10150     [1.56e-05, 8.01e-07, 1.99e-06]    [2.55e-05, 8.01e-07, 1.99e-06]    [2.99e-02, 3.10e-04]    
10160     [1.51e-05, 7.61e-07, 1.85e-06]    [2.56e-05, 7.61e-07, 1.85e-06]    [2.98e-02, 3.09e-04]    
10170     [1.46e-05, 6.97e-07, 1.76e-06]    [2.57e-05, 6.97e-07, 1.76e-06]    [2.98e-02, 3.08e-04]    
10180     [1.41e-05, 6.45e-07, 1.69e-06]    [2.59e-05, 6.45e-07, 1.69e-06]    [2.97e-02, 3.07e-04]    
10190     [1.37e-05, 6.10e-07, 1.65e-06]    [2.59e-05, 6.10e-07, 1.65e-06]    [2.97e-02, 3.06e-04]    
10200     [1.33e-05, 5.91e-07, 1.54e-06]    [2.60e-05, 5.91e-07, 1.54e-06]    [2.97e-02, 3.06e-04]    
10210     [1.29e-05, 5.58e-07, 1.44e-06]    [2.61e-05, 5.58e-07, 1.44e-06]    [2.97e-02, 3.05e-04]    
10220     [1.26e-05, 5.40e-07, 1.38e-06]    [2.61e-05, 5.40e-07, 1.38e-06]    [2.96e-02, 3.04e-04]    
10230     [1.23e-05, 5.07e-07, 1.34e-06]    [2.64e-05, 5.07e-07, 1.34e-06]    [2.96e-02, 3.04e-04]    
10240     [1.19e-05, 4.94e-07, 1.28e-06]    [2.63e-05, 4.94e-07, 1.28e-06]    [2.95e-02, 3.02e-04]    
10250     [1.17e-05, 4.59e-07, 1.25e-06]    [2.64e-05, 4.59e-07, 1.25e-06]    [2.95e-02, 3.02e-04]    
10260     [1.14e-05, 4.64e-07, 1.21e-06]    [2.66e-05, 4.64e-07, 1.21e-06]    [2.95e-02, 3.01e-04]    
10262     [1.14e-05, 5.10e-07, 1.16e-06]    [2.64e-05, 5.10e-07, 1.16e-06]    [2.94e-02, 3.00e-04]    

Best model at step 10262:
  train loss: 1.31e-05
  test loss: 2.81e-05
  test metric: [2.94e-02, 3.00e-04]

'train' took 22.186573 s


Results for Budget=8.0x:
------------------------------------------------------------
Method          Time (s)        Rel L2 Error        
------------------------------------------------------------
PINN            114.194         3.295369e-02        
  Train: 113.864s, Inference: 0.330s
  Mean L1: 1.563268e-02, Std: 1.314228e-02

MLP             1034.903        2.047119e-01        
  Train: 0.000s, Inference: 1034.903s
  Mean L1: 7.464600e-02, Std: 1.024780e-01

SCaSML          94.567          2.982750e-02        
  Train: 22.193s, Inference: 72.374s
  Mean L1: 1.287555e-02, Std: 1.326412e-02
------------------------------------------------------------

Statistical Significance (Paired t-test):
  PINN vs SCaSML: p-value = 2.889177e-16
  MLP vs SCaSML: p-value = 4.328402e-82
  PINN vs MLP: p-value = 3.650627e-76

Improvement:
  SCaSML vs PINN: +9.49%
  SCaSML vs MLP: +85.43%

================================================================================
Budget Level: 16.0x
================================================================================

--- PINN (budget=16.0x) ---
Compiling model...
'compile' took 0.007747 s

Training model...

Step      Train loss                        Test loss                         Test metric             
10000     [5.39e-05, 3.50e-06, 2.84e-06]    [1.50e-04, 3.50e-06, 2.84e-06]    [3.03e-02, 3.18e-04]    
10010     [2.62e-04, 1.04e-03, 6.76e-04]    [8.86e-05, 1.04e-03, 6.76e-04]    [5.71e-02, 1.13e-03]    
10020     [3.79e-05, 1.69e-04, 1.86e-04]    [1.10e-04, 1.69e-04, 1.86e-04]    [3.99e-02, 5.53e-04]    
10030     [2.95e-05, 1.55e-04, 1.24e-04]    [9.95e-05, 1.55e-04, 1.24e-04]    [3.48e-02, 4.20e-04]    
10040     [2.55e-05, 2.02e-05, 2.69e-05]    [1.05e-04, 2.02e-05, 2.69e-05]    [3.24e-02, 3.66e-04]    
10050     [2.84e-05, 1.02e-05, 1.37e-05]    [8.45e-05, 1.02e-05, 1.37e-05]    [2.99e-02, 3.10e-04]    
10060     [2.17e-05, 3.40e-06, 4.18e-06]    [8.64e-05, 3.40e-06, 4.18e-06]    [2.95e-02, 3.03e-04]    
10070     [1.79e-05, 1.95e-06, 3.52e-06]    [1.02e-04, 1.95e-06, 3.52e-06]    [2.96e-02, 3.05e-04]    
10080     [1.65e-05, 1.15e-06, 2.10e-06]    [1.00e-04, 1.15e-06, 2.10e-06]    [2.92e-02, 2.96e-04]    
10090     [1.56e-05, 1.12e-06, 1.94e-06]    [1.02e-04, 1.12e-06, 1.94e-06]    [2.93e-02, 2.99e-04]    
10100     [1.51e-05, 8.64e-07, 1.56e-06]    [1.04e-04, 8.64e-07, 1.56e-06]    [2.93e-02, 2.99e-04]    
10110     [1.44e-05, 6.73e-07, 1.56e-06]    [1.02e-04, 6.73e-07, 1.56e-06]    [2.93e-02, 2.99e-04]    
10120     [1.37e-05, 6.49e-07, 1.43e-06]    [1.01e-04, 6.49e-07, 1.43e-06]    [2.92e-02, 2.97e-04]    
10130     [1.32e-05, 6.33e-07, 1.35e-06]    [1.01e-04, 6.33e-07, 1.35e-06]    [2.92e-02, 2.95e-04]    
10140     [1.27e-05, 5.65e-07, 1.30e-06]    [1.02e-04, 5.65e-07, 1.30e-06]    [2.91e-02, 2.95e-04]    
10150     [1.22e-05, 5.46e-07, 1.28e-06]    [1.02e-04, 5.46e-07, 1.28e-06]    [2.91e-02, 2.95e-04]    
10160     [1.18e-05, 4.87e-07, 1.19e-06]    [1.01e-04, 4.87e-07, 1.19e-06]    [2.90e-02, 2.92e-04]    
10170     [1.15e-05, 4.93e-07, 1.15e-06]    [1.02e-04, 4.93e-07, 1.15e-06]    [2.90e-02, 2.92e-04]    
10180     [1.11e-05, 4.54e-07, 1.11e-06]    [1.02e-04, 4.54e-07, 1.11e-06]    [2.89e-02, 2.90e-04]    
10190     [1.08e-05, 4.46e-07, 1.06e-06]    [1.03e-04, 4.46e-07, 1.06e-06]    [2.89e-02, 2.90e-04]    
10200     [1.05e-05, 4.32e-07, 1.01e-06]    [1.02e-04, 4.32e-07, 1.01e-06]    [2.88e-02, 2.89e-04]    
10210     [1.02e-05, 4.11e-07, 9.78e-07]    [1.02e-04, 4.11e-07, 9.78e-07]    [2.88e-02, 2.88e-04]    
10220     [9.95e-06, 3.70e-07, 9.23e-07]    [1.03e-04, 3.70e-07, 9.23e-07]    [2.88e-02, 2.88e-04]    
10230     [9.71e-06, 3.93e-07, 8.91e-07]    [1.03e-04, 3.93e-07, 8.91e-07]    [2.87e-02, 2.86e-04]    
10240     [9.50e-06, 3.84e-07, 8.48e-07]    [1.03e-04, 3.84e-07, 8.48e-07]    [2.87e-02, 2.86e-04]    
10250     [9.30e-06, 3.44e-07, 8.60e-07]    [1.04e-04, 3.44e-07, 8.60e-07]    [2.87e-02, 2.86e-04]    
10260     [9.09e-06, 3.47e-07, 7.84e-07]    [1.04e-04, 3.47e-07, 7.84e-07]    [2.87e-02, 2.86e-04]    
10270     [8.91e-06, 3.24e-07, 7.83e-07]    [1.05e-04, 3.24e-07, 7.83e-07]    [2.87e-02, 2.85e-04]    
10280     [8.75e-06, 3.29e-07, 7.29e-07]    [1.05e-04, 3.29e-07, 7.29e-07]    [2.86e-02, 2.85e-04]    
10290     [8.58e-06, 3.24e-07, 7.07e-07]    [1.06e-04, 3.24e-07, 7.07e-07]    [2.86e-02, 2.85e-04]    
10300     [8.44e-06, 2.95e-07, 6.86e-07]    [1.06e-04, 2.95e-07, 6.86e-07]    [2.86e-02, 2.84e-04]    
10310     [8.30e-06, 2.87e-07, 6.51e-07]    [1.06e-04, 2.87e-07, 6.51e-07]    [2.86e-02, 2.83e-04]    
10320     [8.15e-06, 2.76e-07, 6.35e-07]    [1.06e-04, 2.76e-07, 6.35e-07]    [2.85e-02, 2.83e-04]    
10330     [8.02e-06, 2.73e-07, 6.28e-07]    [1.06e-04, 2.73e-07, 6.28e-07]    [2.85e-02, 2.82e-04]    
10340     [7.90e-06, 2.61e-07, 6.01e-07]    [1.07e-04, 2.61e-07, 6.01e-07]    [2.85e-02, 2.81e-04]    
10350     [7.80e-06, 2.73e-07, 5.71e-07]    [1.06e-04, 2.73e-07, 5.71e-07]    [2.85e-02, 2.82e-04]    
10360     [7.68e-06, 2.54e-07, 5.84e-07]    [1.07e-04, 2.54e-07, 5.84e-07]    [2.85e-02, 2.82e-04]    
10370     [7.56e-06, 2.61e-07, 5.37e-07]    [1.08e-04, 2.61e-07, 5.37e-07]    [2.84e-02, 2.81e-04]    
10380     [7.45e-06, 2.38e-07, 5.32e-07]    [1.07e-04, 2.38e-07, 5.32e-07]    [2.84e-02, 2.80e-04]    
10390     [7.36e-06, 2.39e-07, 5.21e-07]    [1.08e-04, 2.39e-07, 5.21e-07]    [2.84e-02, 2.80e-04]    
10400     [7.27e-06, 2.37e-07, 5.03e-07]    [1.08e-04, 2.37e-07, 5.03e-07]    [2.83e-02, 2.79e-04]    
10410     [7.17e-06, 2.31e-07, 4.89e-07]    [1.08e-04, 2.31e-07, 4.89e-07]    [2.83e-02, 2.78e-04]    
10420     [7.09e-06, 2.18e-07, 4.88e-07]    [1.08e-04, 2.18e-07, 4.88e-07]    [2.83e-02, 2.78e-04]    
10430     [7.00e-06, 2.24e-07, 4.76e-07]    [1.09e-04, 2.24e-07, 4.76e-07]    [2.83e-02, 2.78e-04]    
10440     [6.93e-06, 2.14e-07, 4.76e-07]    [1.09e-04, 2.14e-07, 4.76e-07]    [2.83e-02, 2.79e-04]    
10450     [6.85e-06, 2.34e-07, 4.21e-07]    [1.09e-04, 2.34e-07, 4.21e-07]    [2.83e-02, 2.78e-04]    
10460     [6.76e-06, 2.07e-07, 4.18e-07]    [1.09e-04, 2.07e-07, 4.18e-07]    [2.83e-02, 2.78e-04]    
10470     [6.69e-06, 2.06e-07, 4.28e-07]    [1.09e-04, 2.06e-07, 4.28e-07]    [2.82e-02, 2.77e-04]    
10480     [6.63e-06, 2.01e-07, 4.11e-07]    [1.09e-04, 2.01e-07, 4.11e-07]    [2.82e-02, 2.76e-04]    
10490     [6.54e-06, 2.01e-07, 3.93e-07]    [1.09e-04, 2.01e-07, 3.93e-07]    [2.82e-02, 2.77e-04]    
10500     [6.49e-06, 1.99e-07, 3.90e-07]    [1.09e-04, 1.99e-07, 3.90e-07]    [2.82e-02, 2.76e-04]    
10510     [6.44e-06, 1.92e-07, 3.79e-07]    [1.09e-04, 1.92e-07, 3.79e-07]    [2.82e-02, 2.76e-04]    
10520     [6.37e-06, 2.22e-07, 3.80e-07]    [1.09e-04, 2.22e-07, 3.80e-07]    [2.81e-02, 2.75e-04]    
10530     [6.31e-06, 1.95e-07, 3.59e-07]    [1.09e-04, 1.95e-07, 3.59e-07]    [2.82e-02, 2.76e-04]    
10540     [6.25e-06, 1.99e-07, 3.50e-07]    [1.09e-04, 1.99e-07, 3.50e-07]    [2.82e-02, 2.75e-04]    
10550     [6.21e-06, 1.94e-07, 3.62e-07]    [1.09e-04, 1.94e-07, 3.62e-07]    [2.81e-02, 2.75e-04]    
10560     [6.14e-06, 1.78e-07, 3.59e-07]    [1.09e-04, 1.78e-07, 3.59e-07]    [2.81e-02, 2.75e-04]    
10570     [6.09e-06, 1.93e-07, 3.31e-07]    [1.08e-04, 1.93e-07, 3.31e-07]    [2.81e-02, 2.75e-04]    
10580     [6.03e-06, 1.68e-07, 3.67e-07]    [1.08e-04, 1.68e-07, 3.67e-07]    [2.81e-02, 2.75e-04]    
10590     [5.98e-06, 2.01e-07, 3.25e-07]    [1.08e-04, 2.01e-07, 3.25e-07]    [2.81e-02, 2.74e-04]    
10600     [5.93e-06, 2.06e-07, 3.11e-07]    [1.08e-04, 2.06e-07, 3.11e-07]    [2.81e-02, 2.74e-04]    
10610     [5.85e-06, 1.60e-07, 3.26e-07]    [1.07e-04, 1.60e-07, 3.26e-07]    [2.81e-02, 2.74e-04]    
10620     [5.79e-06, 1.62e-07, 3.30e-07]    [1.08e-04, 1.62e-07, 3.30e-07]    [2.81e-02, 2.74e-04]    
10630     [5.76e-06, 1.64e-07, 3.25e-07]    [1.07e-04, 1.64e-07, 3.25e-07]    [2.81e-02, 2.74e-04]    
10640     [5.69e-06, 1.66e-07, 3.22e-07]    [1.07e-04, 1.66e-07, 3.22e-07]    [2.81e-02, 2.74e-04]    
10650     [5.66e-06, 1.58e-07, 3.20e-07]    [1.07e-04, 1.58e-07, 3.20e-07]    [2.81e-02, 2.74e-04]    
10660     [5.62e-06, 1.54e-07, 3.06e-07]    [1.07e-04, 1.54e-07, 3.06e-07]    [2.81e-02, 2.74e-04]    
10670     [5.55e-06, 1.58e-07, 2.97e-07]    [1.07e-04, 1.58e-07, 2.97e-07]    [2.81e-02, 2.74e-04]    
10680     [5.53e-06, 1.58e-07, 2.79e-07]    [1.06e-04, 1.58e-07, 2.79e-07]    [2.80e-02, 2.73e-04]    
10690     [5.51e-06, 1.65e-07, 2.82e-07]    [1.07e-04, 1.65e-07, 2.82e-07]    [2.80e-02, 2.73e-04]    
