# step, loss_train, loss_test, metrics_test
3.630000000000000000e+03 2.557846528361551464e-05 1.818231066863518208e-05 6.008206128171877936e-06 8.833766514726448804e-06 2.845003618858754635e-04 1.818231066863518208e-05 6.008206128171877936e-06 8.833766514726448804e-06 2.655178867280483246e-02 2.507198078092187643e-04
3.640000000000000000e+03 7.376031862804666162e-05 6.116155418567359447e-04 2.122588484780862927e-04 2.788460697047412395e-04 2.893191413022577763e-04 6.116155418567359447e-04 2.122588484780862927e-04 2.788460697047412395e-04 3.416451811790466309e-02 4.150990862399339676e-04
3.650000000000000000e+03 3.153195939376018941e-05 1.024233861244283617e-04 3.726128124981187284e-05 4.592303594108670950e-05 2.693188434932380915e-04 1.024233861244283617e-04 3.726128124981187284e-05 4.592303594108670950e-05 2.765792794525623322e-02 2.720447373576462269e-04
3.660000000000000000e+03 2.919439975812565535e-05 6.789339386159554124e-05 2.360912912990897894e-05 3.082642797380685806e-05 2.742024080362170935e-04 6.789339386159554124e-05 2.360912912990897894e-05 3.082642797380685806e-05 2.713629975914955139e-02 2.618799626361578703e-04
3.670000000000000000e+03 2.463669989083427936e-05 1.399092434439808130e-05 4.704194907390046865e-06 6.877517989778425545e-06 2.789424906950443983e-04 1.399092434439808130e-05 4.704194907390046865e-06 6.877517989778425545e-06 2.653509005904197693e-02 2.504045551177114248e-04
3.680000000000000000e+03 2.320530984434299171e-05 8.636764619041059632e-07 1.736158168341717101e-07 1.923996705954778008e-06 2.829633885994553566e-04 8.636764619041059632e-07 1.736158168341717101e-07 1.923996705954778008e-06 2.658636495471000671e-02 2.513732179068028927e-04
3.690000000000000000e+03 2.297334685863461345e-05 1.409541141583758872e-06 4.972323495167074725e-07 2.533028919060598128e-06 2.853363403119146824e-04 1.409541141583758872e-06 4.972323495167074725e-07 2.533028919060598128e-06 2.666027285158634186e-02 2.527727920096367598e-04
3.700000000000000000e+03 2.274957660119980574e-05 1.388869236507161986e-06 4.882699045083427336e-07 2.541301000746898353e-06 2.847765863407403231e-04 1.388869236507161986e-06 4.882699045083427336e-07 2.541301000746898353e-06 2.657168917357921600e-02 2.510957710910588503e-04
3.710000000000000000e+03 2.259591929032467306e-05 8.508895916747860610e-07 2.152515605757798767e-07 2.097389597111032344e-06 2.834220358636230230e-04 8.508895916747860610e-07 2.152515605757798767e-07 2.097389597111032344e-06 2.645820006728172302e-02 2.489554462954401970e-04
3.720000000000000000e+03 2.255470826639793813e-05 9.694306299934396520e-07 1.477211668543532141e-07 1.776911062734143343e-06 2.809607249218970537e-04 9.694306299934396520e-07 1.477211668543532141e-07 1.776911062734143343e-06 2.630712278187274933e-02 2.461205003783106804e-04
3.730000000000000000e+03 2.234555722679942846e-05 9.608754680812126026e-07 1.331182772901229328e-07 1.741774553920549806e-06 2.808014978654682636e-04 9.608754680812126026e-07 1.331182772901229328e-07 1.741774553920549806e-06 2.624232135713100433e-02 2.449094899930059910e-04
3.740000000000000000e+03 2.213866719102952629e-05 8.613283171143848449e-07 1.140274008548658458e-07 1.711433810669404920e-06 2.796147309709340334e-04 8.613283171143848449e-07 1.140274008548658458e-07 1.711433810669404920e-06 2.624511159956455231e-02 2.449614985380321741e-04
3.750000000000000000e+03 2.193267209804616868e-05 7.666182568755175453e-07 1.015828487993530871e-07 1.674253667260927614e-06 2.797250344883650541e-04 7.666182568755175453e-07 1.015828487993530871e-07 1.674253667260927614e-06 2.623380161821842194e-02 2.447504957672208548e-04
3.760000000000000000e+03 2.173201391997281462e-05 6.696463970001786947e-07 9.315417059951869305e-08 1.717148961688508280e-06 2.794008760247379541e-04 6.696463970001786947e-07 9.315417059951869305e-08 1.717148961688508280e-06 2.621462009847164154e-02 2.443926932755857706e-04
3.770000000000000000e+03 2.159752330044284463e-05 6.828267373748531099e-07 8.546174257162419963e-08 1.685001620899129193e-06 2.783903619274497032e-04 6.828267373748531099e-07 8.546174257162419963e-08 1.685001620899129193e-06 2.614729665219783783e-02 2.431390166748315096e-04
3.780000000000000000e+03 2.151626722479704767e-05 1.104257989936741069e-06 1.985282693794943043e-07 1.702532586023153272e-06 2.773248706944286823e-04 1.104257989936741069e-06 1.985282693794943043e-07 1.702532586023153272e-06 2.605098672211170197e-02 2.413511392660439014e-04
3.790000000000000000e+03 2.140600918210111558e-05 1.200089627673150972e-06 2.341098763736226829e-07 1.709407342787017114e-06 2.759752678684890270e-04 1.200089627673150972e-06 2.341098763736226829e-07 1.709407342787017114e-06 2.603082358837127686e-02 2.409776934655383229e-04
3.800000000000000000e+03 2.110668901877943426e-05 6.209931484590924811e-07 1.028225184995790187e-07 1.663318244027323090e-06 2.768221311271190643e-04 6.209931484590924811e-07 1.028225184995790187e-07 1.663318244027323090e-06 2.609738521277904510e-02 2.422116376692429185e-04
3.810000000000000000e+03 2.105737621604930609e-05 1.409053652423608582e-06 2.672436210104933707e-07 1.717689315228199121e-06 2.747311664279550314e-04 1.409053652423608582e-06 2.672436210104933707e-07 1.717689315228199121e-06 2.597421221435070038e-02 2.399306831648573279e-04
3.820000000000000000e+03 2.083669096464291215e-05 7.391810754597827327e-07 1.082154028608783847e-07 1.575294618305633776e-06 2.749069535639137030e-04 7.391810754597827327e-07 1.082154028608783847e-07 1.575294618305633776e-06 2.600489556789398193e-02 2.404979168204590678e-04
3.830000000000000000e+03 2.069405491056386381e-05 6.607692739635240287e-07 1.148819634977371607e-07 1.576938643665926065e-06 2.744915254879742861e-04 6.607692739635240287e-07 1.148819634977371607e-07 1.576938643665926065e-06 2.595041319727897644e-02 2.394912298768758774e-04
3.840000000000000000e+03 2.046661029453389347e-05 6.948092163838737179e-07 1.052886062780089560e-07 1.553839638290810399e-06 2.734478621277958155e-04 6.948092163838737179e-07 1.052886062780089560e-07 1.553839638290810399e-06 2.595382183790206909e-02 2.395541523583233356e-04
3.850000000000000000e+03 2.036658588622231036e-05 6.207865794749523047e-07 7.382134015188057674e-08 1.547994997963542119e-06 2.733482688199728727e-04 6.207865794749523047e-07 7.382134015188057674e-08 1.547994997963542119e-06 2.587886527180671692e-02 2.381724480073899031e-04
3.860000000000000000e+03 2.025484900514129549e-05 1.956223741217399947e-06 8.125256840685324278e-07 2.552961859692004509e-06 2.759862400125712156e-04 1.956223741217399947e-06 8.125256840685324278e-07 2.552961859692004509e-06 2.601008303463459015e-02 2.405938867013901472e-04
3.870000000000000000e+03 2.018712802964728326e-05 3.985103376180632040e-06 1.656393806115374900e-06 3.705118842844967730e-06 2.766145917121320963e-04 3.985103376180632040e-06 1.656393806115374900e-06 3.705118842844967730e-06 2.610927447676658630e-02 2.424323611194267869e-04
3.880000000000000000e+03 2.011247124755755067e-05 5.563229933613911271e-06 2.225413709311396815e-06 4.550870926323113963e-06 2.764043747447431087e-04 5.563229933613911271e-06 2.225413709311396815e-06 4.550870926323113963e-06 2.617236040532588959e-02 2.436053473502397537e-04
3.890000000000000000e+03 2.438700357743073255e-05 7.439849287038668990e-05 2.886809488700237125e-05 3.996829764219000936e-05 2.914386277552694082e-04 7.439849287038668990e-05 2.886809488700237125e-05 3.996829764219000936e-05 2.812505513429641724e-02 2.813116880133748055e-04
3.900000000000000000e+03 2.301153654116205871e-05 6.026026676408946514e-05 2.354289790673647076e-05 3.383670264156535268e-05 2.795104228425770998e-04 6.026026676408946514e-05 2.354289790673647076e-05 3.383670264156535268e-05 2.788469754159450531e-02 2.765240787994116545e-04
3.910000000000000000e+03 2.175848385377321392e-05 2.587932794995140284e-05 8.731707566766999662e-06 1.187896305054891855e-05 2.605112968012690544e-04 2.587932794995140284e-05 8.731707566766999662e-06 1.187896305054891855e-05 2.579258196055889130e-02 2.365869004279375076e-04
3.920000000000000000e+03 1.964618240890558809e-05 2.304802592334453948e-06 6.596207526854414027e-07 1.984592472581425682e-06 2.664946659933775663e-04 2.304802592334453948e-06 6.596207526854414027e-07 1.984592472581425682e-06 2.570309489965438843e-02 2.349480491830036044e-04
3.930000000000000000e+03 1.952154707396402955e-05 5.746479928347980604e-06 2.332214990019565448e-06 4.724340215034317225e-06 2.735635498538613319e-04 5.746479928347980604e-06 2.332214990019565448e-06 4.724340215034317225e-06 2.616306021809577942e-02 2.434322814224287868e-04
3.940000000000000000e+03 1.914931090141180903e-05 1.194774426949152257e-06 4.217299931497109355e-07 2.086819222313351929e-06 2.702635829336941242e-04 1.194774426949152257e-06 4.217299931497109355e-07 2.086819222313351929e-06 2.582517080008983612e-02 2.371851151110604405e-04
3.950000000000000000e+03 1.976625389943365008e-05 8.332298421009909362e-06 2.838847422026447020e-06 4.353522854216862470e-06 2.638246514834463596e-04 8.332298421009909362e-06 2.838847422026447020e-06 4.353522854216862470e-06 2.547800168395042419e-02 2.308510302100330591e-04
3.960000000000000000e+03 1.898391747090499848e-05 8.120262577904213686e-07 1.853155850994880893e-07 1.461136662328499369e-06 2.667267108336091042e-04 8.120262577904213686e-07 1.853155850994880893e-07 1.461136662328499369e-06 2.557548508048057556e-02 2.326209796592593193e-04
3.970000000000000000e+03 1.921328839671332389e-05 5.086081273475429043e-06 1.465338186790177133e-06 2.974662493215873837e-06 2.645395579747855663e-04 5.086081273475429043e-06 1.465338186790177133e-06 2.974662493215873837e-06 2.543051354587078094e-02 2.299912594025954604e-04
3.980000000000000000e+03 1.915474240377079695e-05 5.828927442053100094e-06 1.826529455684067216e-06 3.328271077407407574e-06 2.648592053446918726e-04 5.828927442053100094e-06 1.826529455684067216e-06 3.328271077407407574e-06 2.537798509001731873e-02 2.290420816279947758e-04
3.990000000000000000e+03 1.859094118117354810e-05 3.050628720302483998e-06 1.199052690026292112e-06 3.080155238421866670e-06 2.689973043743520975e-04 3.050628720302483998e-06 1.199052690026292112e-06 3.080155238421866670e-06 2.574159018695354462e-02 2.356523473281413317e-04
4.000000000000000000e+03 1.866121419880073518e-05 2.875115342249046080e-06 8.074533184299070854e-07 2.093942157443962060e-06 2.646545181050896645e-04 2.875115342249046080e-06 8.074533184299070854e-07 2.093942157443962060e-06 2.537167817354202271e-02 2.289283002028241754e-04
4.000000000000000000e+03 3.819569537881761789e-04 2.875115342249046080e-06 8.074533184299070854e-07 2.093942157443962060e-06 2.923779538832604885e-04 2.875115342249046080e-06 8.074533184299070854e-07 2.093942157443962060e-06 2.537167817354202271e-02 2.289283002028241754e-04
4.010000000000000000e+03 3.859920834656804800e-04 4.414287395775318146e-04 6.191915599629282951e-04 3.634029126260429621e-04 3.048726357519626617e-04 4.414287395775318146e-04 6.191915599629282951e-04 3.634029126260429621e-04 3.867534548044204712e-02 5.319484625943005085e-04
4.020000000000000000e+03 3.045852645300328732e-04 4.838003951590508223e-04 4.459106712602078915e-04 3.454821126069873571e-04 4.200449620839208364e-04 4.838003951590508223e-04 4.459106712602078915e-04 3.454821126069873571e-04 4.414943233132362366e-02 6.931884563528001308e-04
4.030000000000000000e+03 1.407124073011800647e-04 1.311007054027868435e-05 5.817613782710395753e-05 3.487495632725767791e-05 2.426316059427335858e-04 1.311007054027868435e-05 5.817613782710395753e-05 3.487495632725767791e-05 2.854534052312374115e-02 2.897820668295025826e-04
4.040000000000000000e+03 1.496050535934045911e-04 4.403310231282375753e-05 7.277658005477860570e-05 4.691843059845268726e-05 2.112714573740959167e-04 4.403310231282375753e-05 7.277658005477860570e-05 4.691843059845268726e-05 2.676676772534847260e-02 2.547962067183107138e-04
4.050000000000000000e+03 1.173970740637741983e-04 2.197692629124503583e-05 2.611543277453165501e-05 2.278923420817591250e-05 2.229297824669629335e-04 2.197692629124503583e-05 2.611543277453165501e-05 2.278923420817591250e-05 2.767374925315380096e-02 2.723560610320419073e-04
4.060000000000000000e+03 1.086298143491148949e-04 1.284652535105124116e-05 1.441480435460107401e-05 1.108607102651149035e-05 2.377575438003987074e-04 1.284652535105124116e-05 1.441480435460107401e-05 1.108607102651149035e-05 2.671288326382637024e-02 2.537713444326072931e-04
4.070000000000000000e+03 9.899279393721371889e-05 2.972809397761011496e-06 8.694159078004304320e-06 7.813757292751688510e-06 2.353383897570893168e-04 2.972809397761011496e-06 8.694159078004304320e-06 7.813757292751688510e-06 2.661108225584030151e-02 2.518408291507512331e-04
4.080000000000000000e+03 9.126866643782705069e-05 1.962716623893356882e-06 6.858563210698775947e-06 6.696965556329814717e-06 2.308598923264071345e-04 1.962716623893356882e-06 6.858563210698775947e-06 6.696965556329814717e-06 2.638149261474609375e-02 2.475140208844095469e-04
4.090000000000000000e+03 8.557146793464198709e-05 2.243605877083609812e-06 5.569226232182700187e-06 5.931497071287594736e-06 2.277355815749615431e-04 2.243605877083609812e-06 5.569226232182700187e-06 5.931497071287594736e-06 2.606712095439434052e-02 2.416502393316477537e-04
4.100000000000000000e+03 8.030823664739727974e-05 1.536259219392377418e-06 4.561036803352180868e-06 5.804262400488369167e-06 2.288363466504961252e-04 1.536259219392377418e-06 4.561036803352180868e-06 5.804262400488369167e-06 2.602172642946243286e-02 2.408093132544308901e-04
4.110000000000000000e+03 7.593245391035452485e-05 1.625750201128539629e-06 3.845806531899143010e-06 5.696354946849169210e-06 2.294830483151599765e-04 1.625750201128539629e-06 3.845806531899143010e-06 5.696354946849169210e-06 2.596472576260566711e-02 2.397554490016773343e-04
4.120000000000000000e+03 7.211030606413260102e-05 1.551147761347237974e-06 3.267647798566031270e-06 5.585075541603146121e-06 2.299879852216690779e-04 1.551147761347237974e-06 3.267647798566031270e-06 5.585075541603146121e-06 2.590000256896018982e-02 2.385616244282573462e-04
4.130000000000000000e+03 6.893162208143621683e-05 1.495084575253713410e-06 2.727628725551767275e-06 5.292352852848125622e-06 2.293582510901615024e-04 1.495084575253713410e-06 2.727628725551767275e-06 5.292352852848125622e-06 2.581517770886421204e-02 2.370015718042850494e-04
4.140000000000000000e+03 6.596980529138818383e-05 1.487397526034328621e-06 2.289038548042299226e-06 5.209260962146800011e-06 2.284912770846858621e-04 1.487397526034328621e-06 2.289038548042299226e-06 5.209260962146800011e-06 2.576198056340217590e-02 2.360258222324773669e-04
4.150000000000000000e+03 6.314079655567184091e-05 1.476491320318018552e-06 1.984033360713510774e-06 5.045320904173422605e-06 2.292298449901863933e-04 1.476491320318018552e-06 1.984033360713510774e-06 5.045320904173422605e-06 2.569376677274703979e-02 2.347775443922728300e-04
4.160000000000000000e+03 6.066671630833297968e-05 1.480071659898385406e-06 1.767213120729138609e-06 4.956770681019406766e-06 2.293470606673508883e-04 1.480071659898385406e-06 1.767213120729138609e-06 4.956770681019406766e-06 2.565001323819160461e-02 2.339786442462354898e-04
4.170000000000000000e+03 5.841115489602088928e-05 1.448949888072093017e-06 1.530350687062309589e-06 4.855227416555862874e-06 2.299444895470514894e-04 1.448949888072093017e-06 1.530350687062309589e-06 4.855227416555862874e-06 2.560239657759666443e-02 2.331107971258461475e-04
4.180000000000000000e+03 5.637852882500737906e-05 1.381363858854456339e-06 1.328560642832599115e-06 4.700852514361031353e-06 2.298113977303728461e-04 1.381363858854456339e-06 1.328560642832599115e-06 4.700852514361031353e-06 2.555907517671585083e-02 2.323225489817559719e-04
4.190000000000000000e+03 5.446315117296762764e-05 1.354537403130962048e-06 1.210908862958604004e-06 4.649557013181038201e-06 2.298673935001716018e-04 1.354537403130962048e-06 1.210908862958604004e-06 4.649557013181038201e-06 2.551447600126266479e-02 2.315124729648232460e-04
4.200000000000000000e+03 5.273164788377471268e-05 1.385121663588506635e-06 1.075856857823964674e-06 4.437895768205635250e-06 2.299150073667988181e-04 1.385121663588506635e-06 1.075856857823964674e-06 4.437895768205635250e-06 2.545519731938838959e-02 2.304379304405301809e-04
